,meanX,abs(meanX),meanY,abs(meanY),meanZ,abs(meanZ),skewX,skewY,skewZ,kurtosisX,kurtosisY,kurtosisZ,stdX,stdY,stdZ,rmsX,rmsY,rmsZ,minX,minY,minZ,maxX,maxY,maxZ,absMinX,absMinY,absMinZ,absMaxX,absMaxY,absMaxZ,meanXY,meanXZ,meanYZ,absMeanXY,absMeanXZ,absMeanYZ,overallMeanAcceleration,target
80,-0.9514833333333333,0.9514833333333333,-0.35385000000000005,0.35385000000000005,0.016316666666666667,0.05175,-0.3279422961226994,0.6531536969388321,0.38549753789101765,-0.2749058888045939,1.1566046271460158,0.05061602840954471,0.033928106178932056,0.06048879372798458,0.06595035801435972,0.9520880473989787,0.35898289188576477,0.0679388205176785,-1.041,-0.499,-0.12,-0.889,-0.152,0.191,0.889,0.152,0.0,1.041,0.499,0.191,0.3365317,-0.015257633333333331,-0.004288883333333333,0.3365317,0.015257633333333331,0.004288883333333333,-0.42967222222222223,Wheeling
81,-0.9621666666666666,0.9621666666666666,-0.31920000000000004,0.31920000000000004,0.013999999999999997,0.04863333333333333,-0.16338242984363754,1.3581414600994202,-0.13750184305301905,-0.2950356924263593,2.3722607673738807,1.0016105431937925,0.040678072171079535,0.06500482033408497,0.06448384810684508,0.9630261678687656,0.3257518482935541,0.06598610964943051,-1.079,-0.425,-0.147,-0.877,-0.076,0.194,0.877,0.076,0.003,1.079,0.425,0.194,0.3063533833333334,-0.013379100000000003,-0.004051233333333334,0.3063533833333334,0.013379100000000003,0.004051233333333334,-0.42245555555555553,Wheeling
82,-0.9443666666666667,0.9443666666666667,-0.36449999999999994,0.36449999999999994,-0.0028000000000000013,0.04956666666666667,-1.0171478979300101,0.4965747464551002,0.24198672870633536,0.9656421832528421,0.18120498734065782,0.438950212752935,0.05632138926632482,0.09105776554839608,0.06509295916866381,0.9460446606793994,0.3757016990468191,0.0651531529040102,-1.109,-0.519,-0.158,-0.845,-0.1,0.17600000000000002,0.845,0.1,0.0,1.109,0.519,0.17600000000000002,0.3408445166666667,0.0018672333333333332,0.0024227833333333327,0.3408445166666667,0.0018672333333333332,0.0024227833333333327,-0.4372222222222222,Wheeling
83,-0.9708833333333332,0.9708833333333332,-0.29399999999999993,0.29399999999999993,-0.03233333333333333,0.0735,-0.526220574362245,0.765140892903142,1.105490350746961,0.22631226376007918,0.9313249592711892,0.8061619059396476,0.039972945711929816,0.07971637222051692,0.08131823630376864,0.9717058625599277,0.3046156594792854,0.08751057079004798,-1.094,-0.452,-0.14400000000000002,-0.8909999999999999,-0.044,0.191,0.8909999999999999,0.044,0.003,1.094,0.452,0.191,0.28365445,0.029840366666666666,0.014335683333333337,0.28365445,0.029840366666666666,0.014335683333333337,-0.4324055555555555,Wheeling
84,-0.9724166666666668,0.9724166666666668,-0.2868833333333333,0.2868833333333333,0.004349999999999999,0.05141666666666667,-0.7825006930583195,-0.28079353557297093,0.011654423383487204,0.45559435651130054,0.025906894306769956,-0.15826566447652368,0.04876894218887901,0.082300281827518,0.06580674357541177,0.9736388361879025,0.29845499381537133,0.06595036012032081,-1.114,-0.499,-0.138,-0.8859999999999999,-0.091,0.152,0.8859999999999999,0.091,0.0,1.114,0.499,0.152,0.27762791666666664,-0.004861466666666667,0.00015133333333333302,0.27762791666666664,0.004861466666666667,0.00015133333333333302,-0.41831666666666667,Wheeling
85,-0.9628,0.9628,-0.31241666666666673,0.31241666666666673,0.0083,0.04096666666666667,-0.573826748044602,0.10886040373950989,-0.13166983054664191,0.3107649670523993,0.48006201924327163,0.14056141727095062,0.04123623002490243,0.0525449939469869,0.05108140561887466,0.9636826586935486,0.31680459276973877,0.05175132848536354,-1.085,-0.466,-0.123,-0.8859999999999999,-0.194,0.123,0.8859999999999999,0.194,0.0,1.085,0.466,0.123,0.3001618666666666,-0.007514066666666667,-0.0026231,0.3001618666666666,0.007514066666666667,0.0026231,-0.42230555555555555,Wheeling
86,-0.9569500000000001,0.9569500000000001,-0.3331166666666666,0.3331166666666666,0.03595,0.045316666666666665,-0.4698746059122056,0.417782351431544,1.6277740099680784,0.3291599544859318,0.12102370670654938,2.1466748291731896,0.03624657455079949,0.07300618505000488,0.06353251792061554,0.9576362131136575,0.34102289756945453,0.07299851596665054,-1.062,-0.496,-0.041,-0.8909999999999999,-0.147,0.249,0.8909999999999999,0.147,0.0,1.062,0.496,0.249,0.31706885,-0.03492841666666666,-0.00990125,0.31706885,0.03492841666666666,0.00990125,-0.4180388888888889,Wheeling
87,-0.9639333333333332,0.9639333333333332,-0.31576666666666664,0.31576666666666664,0.009966666666666667,0.04903333333333334,0.17488917157107806,0.7214834998600426,0.7127268015545704,-0.7577077972289121,1.0025790958598844,-0.5053788121086034,0.0335399595838887,0.062174047819184355,0.060013044878222566,0.9645166665226682,0.32182945794317835,0.06083502280759004,-1.032,-0.469,-0.073,-0.9,-0.114,0.152,0.9,0.114,0.0,1.032,0.469,0.152,0.30334495,-0.010420083333333332,-0.0010606666666666666,0.30334495,0.010420083333333332,0.0010606666666666666,-0.42324444444444437,Wheeling
88,-0.9626,0.9626,-0.31641666666666673,0.31641666666666673,0.0404,0.0404,0.08235267025714042,0.15309170137704567,0.9785257799109862,-0.5906828514885492,-0.7817293397365725,0.2238449435663985,0.02335965182388925,0.0539738491205592,0.029401927374465325,0.9628833955019337,0.3209870454291471,0.049966321991250603,-1.006,-0.425,0.0,-0.915,-0.205,0.123,0.915,0.205,0.0,1.006,0.425,0.123,0.3036167333333334,-0.03923263333333334,-0.011595933333333336,0.3036167333333334,0.03923263333333334,0.011595933333333336,-0.41287222222222225,Wheeling
89,-0.96615,0.96615,-0.2985499999999999,0.2985499999999999,0.030833333333333334,0.041666666666666664,-0.22138982329580212,0.3018790073136828,0.4618110654745701,-0.1480655649953544,-0.8502463488050402,-0.704734195799293,0.02233519270866792,0.060133303307457406,0.04635125552656464,0.9664081349685201,0.3045457546357635,0.05566986018783713,-1.021,-0.399,-0.059,-0.921,-0.161,0.123,0.921,0.161,0.0,1.021,0.399,0.123,0.2873617833333333,-0.030147133333333336,-0.008386349999999999,0.2873617833333333,0.030147133333333336,0.008386349999999999,-0.41128888888888887,Wheeling
90,-0.9748000000000001,0.9748000000000001,-0.2750666666666667,0.2750666666666667,0.04511666666666667,0.04531666666666667,0.1525038171029699,-0.01117344966398146,0.34926723179960373,-0.3509361576648313,0.5450297782519198,0.38662656688608577,0.017290459797240792,0.03225154604390652,0.023179079408428244,0.9749533322164707,0.27695095835424244,0.050722611657261225,-1.012,-0.3670000000000001,-0.006,-0.935,-0.202,0.117,0.935,0.202,0.003,1.012,0.3670000000000001,0.117,0.26795735,-0.043868250000000004,-0.012731183333333337,0.26795735,0.043868250000000004,0.012731183333333337,-0.40158333333333335,Wheeling
91,-0.9790666666666666,0.9790666666666666,-0.26491666666666674,0.26491666666666674,0.08308333333333333,0.08318333333333333,0.9238860953234985,0.6833558197409797,-0.4866218712820496,2.2564758852094533,0.8126515962552414,-0.02173599926436509,0.022349397207879144,0.04274197455533481,0.02866489820126506,0.9793217210566367,0.26834253607407577,0.08788922952595879,-1.018,-0.364,-0.003,-0.8909999999999999,-0.138,0.129,0.8909999999999999,0.138,0.003,1.018,0.364,0.129,0.2587189166666667,-0.08165495000000002,-0.021519983333333336,0.2587189166666667,0.08165495000000002,0.021519983333333336,-0.3869666666666667,Wheeling
92,-0.9854333333333333,0.9854333333333333,-0.21916666666666665,0.22173333333333334,0.07931666666666669,0.08018333333333334,0.7664747168703657,1.431915941917992,-0.5784079429814,1.7602144698544233,2.55301400779258,0.14777668528492294,0.026340315530042957,0.08091686405743174,0.03457141963465712,0.9857853045499646,0.23362698188922157,0.08652350355057675,-1.038,-0.358,-0.026,-0.9,0.047,0.147,0.9,0.012,0.006,1.038,0.358,0.147,0.21466571666666667,-0.07849961666666669,-0.015431683333333333,0.21466571666666667,0.07849961666666669,0.015431683333333333,-0.3750944444444444,Wheeling
93,-0.9890333333333333,0.9890333333333333,-0.21685000000000001,0.21685000000000001,0.0705166666666667,0.0705166666666667,0.2827252172494569,-0.05318713232857491,0.8649004106422369,0.7123057837893128,0.8564967172275058,0.2388607884152334,0.006794523938846313,0.013202051608241302,0.009287072855438479,0.989056671783776,0.2172515055567318,0.0711255931433967,-1.006,-0.252,0.056,-0.968,-0.182,0.094,0.968,0.182,0.056,1.006,0.252,0.094,0.2144269666666667,-0.06976081666666666,-0.015259033333333335,0.2144269666666667,0.06976081666666666,0.015259033333333335,-0.37845555555555555,Wheeling
94,-0.9897499999999998,0.9897499999999998,-0.21435000000000007,0.21435000000000007,0.07426666666666666,0.07426666666666666,0.8455439061893585,-0.5708337469338888,0.045585659506717766,-0.075143057060024,0.2287627182798495,0.44216276886119665,0.0044930501889028605,0.006295037728242782,0.004760485502784587,0.9897601982298541,0.21444241651315163,0.07441908357404033,-0.997,-0.235,0.062,-0.979,-0.205,0.08800000000000001,0.979,0.205,0.062,0.997,0.235,0.08800000000000001,0.21214480000000002,-0.07350271666666666,-0.015929266666666664,0.21214480000000002,0.07350271666666666,0.015929266666666664,-0.37661111111111106,Sitting
95,-0.9895499999999998,0.9895499999999998,-0.21945000000000006,0.21945000000000006,0.07651666666666665,0.07651666666666665,0.5904940414773988,0.49866563451968604,0.8172263070212867,2.224856790371753,0.4226744525956012,0.7336455726630602,0.0025975950415721098,0.003442019755899147,0.005133198050165436,0.9895534093721268,0.21947699196043308,0.07668865626675174,-0.997,-0.226,0.065,-0.982,-0.211,0.091,0.982,0.211,0.065,0.997,0.226,0.091,0.21715354999999997,-0.07571086666666664,-0.016802666666666667,0.21715354999999997,0.07571086666666664,0.016802666666666667,-0.3774944444444444,Sitting
96,-0.9878666666666666,0.9878666666666666,-0.22340000000000002,0.22340000000000002,0.08254999999999998,0.08254999999999998,0.8878834394893367,-0.33095320074843043,0.40898241199459395,0.4808749195525306,1.618288313527236,-0.6643032194617082,0.003917765803221132,0.00459782557302906,0.004974685919734032,0.9878744353408483,0.22344730922523995,0.08269975816167784,-0.994,-0.235,0.073,-0.977,-0.211,0.094,0.977,0.211,0.073,0.994,0.235,0.094,0.2206824166666667,-0.08154311666666667,-0.018453900000000002,0.2206824166666667,0.08154311666666667,0.018453900000000002,-0.37623888888888884,Sitting
97,-0.982,0.982,-0.22600000000000006,0.22600000000000006,0.08800000000000001,0.08800000000000001,0.0,1.0,0.0,-3.0,-2.0,-3.0,0.0,5.551115123125783e-17,0.0,0.9819999999999998,0.22600000000000003,0.08800000000000002,-0.982,-0.226,0.08800000000000001,-0.982,-0.226,0.08800000000000001,0.982,0.226,0.08800000000000001,0.982,0.226,0.08800000000000001,0.22193200000000005,-0.086416,-0.019887999999999996,0.22193200000000005,0.086416,0.019887999999999996,-0.3733333333333333,Sitting
98,-0.982,0.982,-0.22600000000000006,0.22600000000000006,0.08800000000000001,0.08800000000000001,0.0,1.0,0.0,-3.0,-2.0,-3.0,0.0,5.551115123125783e-17,0.0,0.9819999999999998,0.22600000000000003,0.08800000000000002,-0.982,-0.226,0.08800000000000001,-0.982,-0.226,0.08800000000000001,0.982,0.226,0.08800000000000001,0.982,0.226,0.08800000000000001,0.22193200000000005,-0.086416,-0.019887999999999996,0.22193200000000005,0.086416,0.019887999999999996,-0.3733333333333333,Sitting
99,-0.982,0.982,-0.22600000000000006,0.22600000000000006,0.08800000000000001,0.08800000000000001,0.0,1.0,0.0,-3.0,-2.0,-3.0,0.0,5.551115123125783e-17,0.0,0.9819999999999998,0.22600000000000003,0.08800000000000002,-0.982,-0.226,0.08800000000000001,-0.982,-0.226,0.08800000000000001,0.982,0.226,0.08800000000000001,0.982,0.226,0.08800000000000001,0.22193200000000005,-0.086416,-0.019887999999999996,0.22193200000000005,0.086416,0.019887999999999996,-0.3733333333333333,Sitting
100,-0.982,0.982,-0.22600000000000006,0.22600000000000006,0.08800000000000001,0.08800000000000001,0.0,1.0,0.0,-3.0,-2.0,-3.0,0.0,5.551115123125783e-17,0.0,0.9819999999999998,0.22600000000000003,0.08800000000000002,-0.982,-0.226,0.08800000000000001,-0.982,-0.226,0.08800000000000001,0.982,0.226,0.08800000000000001,0.982,0.226,0.08800000000000001,0.22193200000000005,-0.086416,-0.019887999999999996,0.22193200000000005,0.086416,0.019887999999999996,-0.3733333333333333,Sitting
101,-0.9899333333333333,0.9899333333333333,-0.20200000000000004,0.20210000000000006,0.10433333333333333,0.10433333333333333,-0.4051995243953019,1.4494535814167615,-0.08683713907228066,-0.24343079382371657,1.522950672351583,0.029090750350389438,0.022811449366978466,0.06851739438517297,0.02785238868670972,0.9901961253542989,0.21330408653688127,0.10798703625898806,-1.047,-0.29,0.032,-0.947,0.003,0.179,0.947,0.003,0.032,1.047,0.29,0.179,0.1990275833333333,-0.10326405,-0.02116893333333334,0.1990275833333333,0.10326405,0.02116893333333334,-0.3625333333333333,Sitting
102,-0.9893999999999998,0.9893999999999998,-0.21181666666666668,0.21181666666666668,0.10433333333333332,0.10433333333333332,-0.22606836808854072,0.15230585872263458,0.07597525889433215,2.0511851407650346,1.2664751707196915,1.2620434857652025,0.0037735924528226384,0.0051038928497983025,0.003207629792991842,0.9894071962544035,0.2118781489441514,0.10438262946167495,-1.003,-0.223,0.094,-0.982,-0.194,0.114,0.982,0.194,0.094,1.003,0.223,0.114,0.20956456666666665,-0.10322493333333334,-0.022106550000000003,0.20956456666666665,0.10322493333333334,0.022106550000000003,-0.3656277777777777,Sitting
103,-0.9851166666666666,0.9851166666666666,-0.21691666666666667,0.21691666666666667,0.11711666666666667,0.11711666666666667,1.2461487474937962,0.6533661060982843,1.9816491219567314,19.95576581880457,4.743900041403747,4.370714273105985,0.04039063078927532,0.044316773222888066,0.03306009259246293,0.9859443442710141,0.22139741793134507,0.1216933988897234,-1.17,-0.32299999999999995,0.07,-0.762,-0.029,0.246,0.762,0.029,0.07,1.17,0.32299999999999995,0.246,0.21412631666666665,-0.1152694,-0.02596496666666667,0.21412631666666665,0.1152694,0.02596496666666667,-0.36163888888888884,Sitting
104,-1.00685,1.00685,-0.08918333333333334,0.08918333333333334,0.11405,0.11405,-0.6015192495359989,-0.4160841437099922,-0.30681848874780265,5.455368192133271,4.3913838419046245,2.095729878007628,0.012335348934397174,0.021756601807778306,0.020030331167174113,1.0069255599761748,0.09179878357944983,0.11579558137798983,-1.056,-0.17600000000000002,0.041,-0.962,-0.021,0.158,0.962,0.021,0.041,1.056,0.17600000000000002,0.158,0.08979648333333334,-0.11477471666666668,-0.009905166666666665,0.08979648333333334,0.11477471666666668,0.009905166666666665,-0.32732777777777783,Sitting
105,-1.0071,1.0071,-0.10153333333333332,0.10153333333333332,0.10966666666666666,0.10966666666666666,0.2818770720047322,0.7481600252227532,-0.07740938068803888,0.7305039216730189,0.08960074404153762,-0.5404249319019407,0.002998332870112995,0.005951097004381254,0.006624868971450599,1.0071044633006052,0.10170758739314062,0.10986658576048801,-1.012,-0.114,0.094,-0.997,-0.085,0.123,0.997,0.085,0.094,1.012,0.114,0.123,0.10224523333333331,-0.11044826666666667,-0.011127749999999997,0.10224523333333331,0.11044826666666667,0.011127749999999997,-0.3329888888888889,Sitting
106,-1.00525,1.00525,-0.11061666666666667,0.11061666666666667,0.11113333333333332,0.11113333333333332,0.2081898105490145,0.0535575246209271,0.2339531821549107,2.0181077410591106,-1.091673015002695,-0.815507477992985,0.002299456457513404,0.003697258744289104,0.005339995838533545,1.00525262993936,0.1106784381289629,0.11126155370716936,-1.012,-0.117,0.103,-0.997,-0.103,0.123,0.997,0.103,0.103,1.012,0.117,0.123,0.11119606666666668,-0.11171803333333333,-0.012291133333333334,0.11119606666666668,0.11171803333333333,0.012291133333333334,-0.3349111111111111,Sitting
107,-1.00545,1.00545,-0.11606666666666668,0.11606666666666668,0.10945,0.10945,0.7900153664647606,0.5407711701272554,-0.4817714671167427,2.3617462522579027,0.2607549418792905,0.6951585371098359,0.002155806113731021,0.003659993928349547,0.004521891197275763,1.0054523111515534,0.11612435862757937,0.10954337040642852,-1.009,-0.123,0.094,-0.997,-0.106,0.117,0.997,0.106,0.094,1.009,0.123,0.117,0.11670051666666666,-0.11004689999999998,-0.012702366666666668,0.11670051666666666,0.11004689999999998,0.012702366666666668,-0.3373555555555556,Sitting
108,-1.0046,1.0046,-0.11976666666666666,0.11976666666666666,0.10861666666666665,0.10861666666666665,0.9305576908450119,-0.040669629091072045,0.2573017821358032,1.8816403688126835,1.250646037794911,-0.519774316212275,0.002537715508089918,0.0033781980732666057,0.004340090884865076,1.00460320525071,0.11981430076024592,0.10870334248157536,-1.009,-0.129,0.1,-0.997,-0.109,0.117,0.997,0.109,0.1,1.009,0.129,0.117,0.12031771666666669,-0.10911656666666666,-0.013006616666666667,0.12031771666666669,0.10911656666666666,0.013006616666666667,-0.3385833333333333,Sitting
109,-1.0050999999999999,1.0050999999999999,-0.12200000000000001,0.12200000000000001,0.106,0.106,-0.28550134095275287,-0.8330746408301695,1.2813422541779524e-17,-0.6432766857233632,1.184516781919367,-0.8571428571428568,0.0018411952639522276,0.002774887385102322,0.0020493901531919213,1.0051016863979485,0.12203155329667814,0.10601980946974014,-1.009,-0.129,0.103,-1.003,-0.117,0.109,1.003,0.117,0.103,1.009,0.129,0.109,0.12262175,-0.10654104999999998,-0.012931549999999998,0.12262175,0.10654104999999998,0.012931549999999998,-0.34036666666666665,Sitting
110,-1.001,1.001,-0.137,0.137,0.11601666666666666,0.11601666666666666,1.9496970731400949,-0.9934189229126483,2.0982853150000813,4.635140958319008,0.28956777759724295,6.143247995953002,0.011753013797887471,0.026475775090951857,0.02586599548098279,1.0010689952912002,0.1395348224160072,0.11886511963846529,-1.026,-0.208,0.065,-0.959,-0.079,0.223,0.959,0.079,0.065,1.026,0.208,0.223,0.13692371666666667,-0.11620269999999998,-0.015739883333333333,0.13692371666666667,0.11620269999999998,0.015739883333333333,-0.3406611111111111,Sitting
111,-0.9949499999999999,0.9949499999999999,-0.13248333333333334,0.13248333333333334,0.16499999999999998,0.16499999999999998,-0.035650797255600025,0.13027740835466026,0.314165995699967,-0.20919913621435438,-0.5283749497244861,-0.20549462116226502,0.006208663302193134,0.010291568825445853,0.010397114984456024,0.9949693713878834,0.13288246686451904,0.1653272512322152,-1.009,-0.152,0.14400000000000002,-0.982,-0.109,0.194,0.982,0.109,0.14400000000000002,1.009,0.152,0.194,0.13178853333333335,-0.1641425,-0.021885116666666666,0.13178853333333335,0.1641425,0.021885116666666666,-0.3208111111111111,Sitting
112,-0.99295,0.99295,-0.14715,0.14715,0.16476666666666664,0.16476666666666664,-0.4345778533033945,-0.3999216458001222,0.22372127642001507,1.0774118409877964,0.18794373701599687,1.8015305169276532,0.006681878478392131,0.008284171654426282,0.00908729271504384,0.9929724819953472,0.14738300444759567,0.16501706982410436,-1.012,-0.16699999999999998,0.138,-0.979,-0.129,0.191,0.979,0.129,0.138,1.012,0.16699999999999998,0.191,0.1460984,-0.16362521666666666,-0.02425888333333333,0.1460984,0.16362521666666666,0.02425888333333333,-0.3251111111111111,Sitting
113,-0.9922,0.9922,-0.1498,0.1498,0.16639999999999996,0.16639999999999996,-0.07540387377980041,-1.3077367520539311,0.5163915953562056,-0.6493791088385659,1.71874321831599,0.35015619294901956,0.0025806975801127906,0.003919183588453085,0.00434050688284214,0.9922033561725137,0.14985125958763243,0.16645660095051804,-0.997,-0.161,0.158,-0.988,-0.14400000000000002,0.179,0.988,0.14400000000000002,0.158,0.997,0.161,0.179,0.14863074999999998,-0.16510174999999996,-0.024928649999999997,0.14863074999999998,0.16510174999999996,0.024928649999999997,-0.3252,Sitting
114,-0.9927166666666666,0.9927166666666666,-0.1535,0.1535,0.16306666666666664,0.16306666666666664,-0.09888555106555741,-0.13448579934537316,-1.270649543042858,1.9050587004237158,1.569575637895868,2.917412463287528,0.00625057775107407,0.011668333214302721,0.00853203115064376,0.9927363446555183,0.15394284653727824,0.16328972206888384,-1.012,-0.188,0.132,-0.974,-0.12,0.17600000000000002,0.974,0.12,0.132,1.012,0.188,0.17600000000000002,0.1523383833333333,-0.1618776,-0.025063383333333335,0.1523383833333333,0.1618776,0.025063383333333335,-0.32771666666666666,Sitting
115,-0.9871,0.9871,-0.18351666666666672,0.18351666666666672,0.16786666666666666,0.16786666666666666,0.0521919936540398,0.1466298204305318,0.5112552630685844,-0.21895323609611195,-0.1166447053201729,0.17212351337433507,0.008455175929571183,0.015054890309205921,0.0196599988696733,0.9871362114723581,0.18413314928786362,0.16901400336461278,-1.009,-0.217,0.129,-0.968,-0.15,0.217,0.968,0.15,0.129,1.009,0.217,0.217,0.18113221666666668,-0.16568360000000001,-0.030846733333333334,0.18113221666666668,0.16568360000000001,0.030846733333333334,-0.33425,Sitting
116,-0.9872166666666666,0.9872166666666666,-0.18601666666666664,0.18601666666666664,0.1638666666666667,0.1638666666666667,0.5053467367428391,-0.15098724923844423,0.7161988179472987,0.5907615275738944,0.39374618702762243,0.8843066175785403,0.009235965328841134,0.008570281338568896,0.01030771016709768,0.9872598695379043,0.18621398980742557,0.1641905397193557,-1.006,-0.208,0.147,-0.962,-0.16399999999999998,0.194,0.962,0.16399999999999998,0.147,1.006,0.208,0.194,0.1836007666666667,-0.16173341666666669,-0.030511266666666665,0.1836007666666667,0.16173341666666669,0.030511266666666665,-0.33645555555555556,Sitting
117,-0.9865666666666666,0.9865666666666666,-0.19175,0.19175,0.16541666666666663,0.16541666666666663,-0.049820564397943426,-0.28722966880060047,-0.22803046718593234,-0.22243070164871215,-0.10965249602968408,-0.2078879871009871,0.019304029516024765,0.014989579713921272,0.014115348226507044,0.9867555083876315,0.1923349942158213,0.16601782032862217,-1.032,-0.235,0.135,-0.944,-0.16699999999999998,0.196,0.944,0.16699999999999998,0.135,1.032,0.235,0.196,0.18893759999999998,-0.16299211666666666,-0.03189325,0.18893759999999998,0.16299211666666666,0.03189325,-0.3376333333333334,Sitting
118,-0.98575,0.98575,-0.19196666666666667,0.19196666666666667,0.16659999999999997,0.16659999999999997,-0.10520305175382866,0.1688325346280401,0.4733680750000295,-0.21728352549792884,-0.3366157824178373,-0.5775758387519385,0.006722164829874377,0.006985620150630074,0.005834380858325927,0.9857729200987415,0.19209372712298545,0.16670212956048283,-1.003,-0.208,0.158,-0.968,-0.17600000000000002,0.182,0.968,0.17600000000000002,0.158,1.003,0.208,0.182,0.18921395000000005,-0.16421309999999995,-0.03200223333333333,0.18921395000000005,0.16421309999999995,0.03200223333333333,-0.3370388888888889,Sitting
119,-0.9842166666666666,0.9842166666666666,-0.19653333333333337,0.19653333333333337,0.17021666666666666,0.17021666666666666,0.24610734250198926,-0.11398577611425106,0.27433786213912165,0.3713968596117274,0.4048836000432021,-0.4269659806770312,0.010927170519194607,0.014108468693975576,0.010269845287160965,0.9842773237253818,0.19703908241767676,0.1705261954461347,-1.006,-0.235,0.15,-0.953,-0.16399999999999998,0.194,0.953,0.16399999999999998,0.15,1.006,0.235,0.194,0.19341196666666666,-0.1675287166666667,-0.03348743333333334,0.19341196666666666,0.1675287166666667,0.03348743333333334,-0.33684444444444445,Sitting
120,-0.9824666666666668,0.9824666666666668,-0.20368333333333336,0.20368333333333336,0.17513333333333328,0.17513333333333328,-0.037452171770647816,0.2918924239447769,0.12164762850357119,0.20566563719025233,-0.04626392708353544,-0.13120634161828848,0.018894855266859176,0.02358565359610701,0.0177167215427184,0.9826483433388908,0.2050443447972495,0.17602717593220277,-1.032,-0.249,0.132,-0.938,-0.138,0.223,0.938,0.138,0.132,1.032,0.249,0.223,0.2000672,-0.17207008333333335,-0.035773566666666666,0.2000672,0.17207008333333335,0.035773566666666666,-0.3370055555555556,Sitting
121,-0.9848333333333332,0.9848333333333332,-0.19655000000000003,0.19655000000000003,0.16374999999999998,0.16374999999999998,-0.5052551666436997,0.518335574467317,-0.2804948514354058,1.6674373732026133,0.9881024297628529,3.454561738612239,0.006626126738567228,0.010641780866001706,0.007809449404407452,0.9848556239368286,0.19683787745248627,0.16393611560604943,-1.006,-0.22,0.138,-0.965,-0.16399999999999998,0.191,0.965,0.16399999999999998,0.138,1.006,0.22,0.191,0.1935390833333333,-0.16126116666666668,-0.03222044999999999,0.1935390833333333,0.16126116666666668,0.03222044999999999,-0.3392111111111111,Sitting
122,-0.9820000000000003,0.9820000000000003,-0.20888333333333337,0.20888333333333337,0.16633333333333333,0.16633333333333333,-1.0633132388689832,0.18948736073561503,0.267802766908973,1.6067716414784448,-0.29712180954925316,0.7383588813808437,0.012973048986263794,0.015482346577814216,0.010549354903921324,0.9820856887257852,0.20945632002878306,0.16666753333108,-1.021,-0.238,0.135,-0.959,-0.16699999999999998,0.191,0.959,0.16699999999999998,0.135,1.021,0.238,0.191,0.20500303333333336,-0.16324528333333335,-0.03485608333333333,0.20500303333333336,0.16324528333333335,0.03485608333333333,-0.34151666666666686,Sitting
123,-0.9836666666666666,0.9836666666666666,-0.20553333333333335,0.20553333333333335,0.16738333333333333,0.16738333333333333,-0.19745432486320075,-0.10229681771908627,0.046261847724104806,-0.7515039781761681,-0.9514330819869037,-0.9101484534711513,0.014542657559362692,0.01492477433293009,0.010418079904132474,0.9837741610755996,0.20607450109123157,0.16770723498605142,-1.012,-0.235,0.147,-0.953,-0.17600000000000002,0.188,0.953,0.17600000000000002,0.147,1.012,0.235,0.188,0.2020019,-0.16453706666666668,-0.034537483333333334,0.2020019,0.16453706666666668,0.034537483333333334,-0.34060555555555555,Sitting
124,-0.9843833333333333,0.9843833333333333,-0.20233333333333334,0.20233333333333334,0.16116666666666665,0.16116666666666665,0.08361877064172331,0.628651301015569,0.29575376418923494,-0.25045708172575765,2.5949372384074536,-0.05443393136093766,0.005709908541785552,0.009028965733804854,0.006718548123582123,0.9843998933360364,0.20253468838695265,0.16130664379787132,-0.997,-0.226,0.147,-0.968,-0.173,0.17600000000000002,0.968,0.173,0.147,0.997,0.226,0.17600000000000002,0.19915698333333334,-0.158652,-0.03260693333333334,0.19915698333333334,0.158652,0.03260693333333334,-0.34185,Sitting
125,-0.983383333333333,0.983383333333333,-0.20556666666666673,0.20556666666666673,0.16576666666666665,0.16576666666666665,0.4559592478468512,-0.2510984425714377,0.2660062807213725,-0.09439816599754103,0.10003608953317356,0.46379512987010374,0.005680644525247314,0.010219860838365437,0.006491960840574715,0.9833997406955118,0.20582055290956733,0.1658937410914991,-0.994,-0.232,0.15,-0.968,-0.182,0.182,0.968,0.182,0.15,0.994,0.232,0.182,0.20211084999999998,-0.1630099833333333,-0.034068016666666666,0.20211084999999998,0.1630099833333333,0.034068016666666666,-0.34106111111111104,Sitting
126,-0.9832666666666666,0.9832666666666666,-0.20515000000000003,0.20515000000000003,0.16570000000000001,0.16570000000000001,-0.4811589968087278,0.13870091665844084,0.4346960891743773,-0.980996863787631,1.0770783491536795,0.21443469670241644,0.0034441576941572002,0.0038894086954188744,0.003925557285278102,0.9832726986955347,0.2051868660514118,0.1657464931755722,-0.991,-0.217,0.158,-0.977,-0.196,0.17600000000000002,0.977,0.196,0.158,0.991,0.217,0.17600000000000002,0.20172026666666662,-0.16292773333333332,-0.033997599999999996,0.20172026666666662,0.16292773333333332,0.033997599999999996,-0.3409055555555556,Sitting
127,-0.983,0.983,-0.20671666666666672,0.20671666666666672,0.1666333333333333,0.1666333333333333,0.5448677229453502,-0.9353732569278188,-0.7644286102963116,0.36004784020477265,0.8322041951341776,2.7189383935185205,0.006503845016603646,0.010038412335734279,0.008049775704259647,0.983021515532595,0.20696026188618916,0.16682765558104165,-0.994,-0.235,0.135,-0.962,-0.188,0.182,0.962,0.188,0.135,0.994,0.235,0.182,0.20316706666666665,-0.16380439999999996,-0.034421516666666666,0.20316706666666665,0.16380439999999996,0.034421516666666666,-0.3410277777777779,Sitting
