,meanX,abs(meanX),meanY,abs(meanY),meanZ,abs(meanZ),skewX,skewY,skewZ,kurtosisX,kurtosisY,kurtosisZ,stdX,stdY,stdZ,rmsX,rmsY,rmsZ,minX,minY,minZ,maxX,maxY,maxZ,absMinX,absMinY,absMinZ,absMaxX,absMaxY,absMaxZ,meanXY,meanXZ,meanYZ,absMeanXY,absMeanXZ,absMeanYZ,overallMeanAcceleration,target
116,-0.9167333333333333,0.9167333333333333,-0.15608333333333338,0.15688333333333335,0.3707000000000001,0.3707000000000001,-0.34629184842962063,-0.371296602739285,0.4300096972710377,-0.24862629609823417,0.5948495807785901,0.6193518389654984,0.07969313367885314,0.08559600685130637,0.07347319239015002,0.920190741096649,0.1780131549446089,0.3779111006572842,-1.129,-0.422,0.243,-0.765,0.015,0.604,0.765,0.003,0.243,1.129,0.422,0.604,0.1409371333333333,-0.3401924166666666,-0.060398733333333336,0.1409371333333333,0.3401924166666666,0.060398733333333336,-0.2340388888888889,Walking
117,-0.7601666666666665,0.7601666666666665,-0.35159999999999997,0.35159999999999997,0.5421666666666667,0.5421666666666667,1.5500289460159347,-0.11514839145320283,0.19346838377754672,3.14702075572404,-0.7762304263326731,-0.4826161784240286,0.09175223279148156,0.07019596379659826,0.07678111023480247,0.7656838990950072,0.3585387473249346,0.547576509113871,-0.924,-0.501,0.381,-0.443,-0.211,0.718,0.443,0.211,0.381,0.924,0.501,0.718,0.2675174833333333,-0.4100261166666667,-0.18928421666666664,0.2675174833333333,0.4100261166666667,0.18928421666666664,-0.18986666666666663,Walking
118,-0.8057166666666665,0.8057166666666665,-0.28250000000000003,0.28250000000000003,0.5382666666666667,0.5382666666666667,-0.3359015296261375,-0.8008638033800367,-0.4446588528139375,1.2510067438683263,-0.6098030504490981,0.08055955707838924,0.09099598739627053,0.12905832015023286,0.07769274240379355,0.810838835198874,0.31058380511546313,0.5438448001651451,-1.114,-0.5720000000000001,0.343,-0.595,-0.126,0.701,0.595,0.126,0.343,1.114,0.5720000000000001,0.701,0.22502438333333333,-0.4339159833333333,-0.15597553333333333,0.22502438333333333,0.4339159833333333,0.15597553333333333,-0.18331666666666666,Walking
119,-0.7778000000000002,0.7778000000000002,-0.29401666666666665,0.29401666666666665,0.5459333333333334,0.5459333333333334,-0.4675717110896356,-0.7866169361785192,0.7602123991924425,-0.23880623555193248,1.5589758776060467,0.6102387364002784,0.10930885904933171,0.12253645602658646,0.10025498602175466,0.7854433567525202,0.31852940732895185,0.5550623988946348,-1.062,-0.698,0.375,-0.5479999999999999,-0.032,0.8590000000000001,0.5479999999999999,0.032,0.375,1.062,0.698,0.8590000000000001,0.2243086166666667,-0.4287377666666667,-0.16401921666666666,0.2243086166666667,0.4287377666666667,0.16401921666666666,-0.1752944444444445,Walking
120,-0.8129833333333334,0.8129833333333334,-0.2881,0.2881,0.5180333333333332,0.5180333333333332,-0.14718707199599998,-0.6822795291483327,0.5995778330617415,-0.467403244114863,0.25763146915629953,0.3558556027656796,0.12061944172571114,0.12714502218595372,0.10244770481676112,0.8218825646039706,0.31490866400698897,0.5280663468416319,-1.123,-0.6659999999999999,0.34,-0.557,-0.059,0.8420000000000001,0.557,0.059,0.34,1.123,0.6659999999999999,0.8420000000000001,0.2305124,-0.42474789999999996,-0.15432981666666662,0.2305124,0.42474789999999996,0.15432981666666662,-0.19435000000000005,Walking
121,-0.7898999999999999,0.7898999999999999,-0.2874833333333333,0.28885,0.5540666666666667,0.5540666666666667,-1.0327346231005279,-0.1831935566144484,1.8645289069792481,0.5903783703054306,0.5187815455053544,4.86428447091243,0.09825200591675809,0.14203632066795063,0.10341741740259336,0.7959871020730591,0.32065711177725864,0.5636355500971646,-1.079,-0.7040000000000001,0.384,-0.633,0.029,0.982,0.633,0.009000000000000001,0.384,1.079,0.7040000000000001,0.982,0.22662388333333333,-0.4422351333333333,-0.16449004999999997,0.22662388333333333,0.4422351333333333,0.16449004999999997,-0.1744388888888888,Walking
122,-0.7956333333333333,0.7956333333333333,-0.2723333333333333,0.2723333333333333,0.54685,0.54685,-0.5149783905766515,-0.9963168872839444,0.9541104293113702,1.1268427129919818,0.9789653362739124,0.5012018086160559,0.11269856057446145,0.12474315835169301,0.08546496845686738,0.8035753646464447,0.29954348599160024,0.5534881962005453,-1.141,-0.636,0.428,-0.5479999999999999,-0.08199999999999999,0.818,0.5479999999999999,0.08199999999999999,0.428,1.141,0.636,0.818,0.21383673333333336,-0.4362464833333333,-0.15195835000000005,0.21383673333333336,0.4362464833333333,0.15195835000000005,-0.17370555555555553,Walking
123,-0.8143666666666666,0.8143666666666666,-0.27135,0.27135,0.5587833333333332,0.5587833333333332,-0.31781009710999847,-0.38636759701647255,0.9313041056937315,0.8762177995204987,0.5126321945464976,0.7840393825310659,0.10864344843978807,0.1182578855721681,0.08517943642035258,0.8215816859367464,0.2959995777024015,0.5652383125726705,-1.155,-0.619,0.422,-0.537,-0.018000000000000002,0.8270000000000001,0.537,0.018000000000000002,0.422,1.155,0.619,0.8270000000000001,0.2208407,-0.4586732833333333,-0.15616599999999997,0.2208407,0.4586732833333333,0.15616599999999997,-0.1756444444444444,Walking
124,-0.7847833333333334,0.7847833333333334,-0.27085000000000004,0.27171666666666666,0.5519999999999999,0.5519999999999999,-0.03608187540988351,-0.11010863617904962,0.032138963077892366,-0.06826692132958856,0.7773206090355509,-0.6148473597479325,0.11656930580369584,0.1074082282695325,0.08625157003401927,0.7933935236270417,0.2913696106322689,0.5586978909333141,-1.079,-0.5429999999999999,0.343,-0.504,0.026,0.721,0.504,0.026,0.343,1.079,0.5429999999999999,0.721,0.20845786666666666,-0.4317051333333333,-0.1500773666666667,0.20845786666666666,0.4317051333333333,0.1500773666666667,-0.16787777777777782,Walking
125,-0.73065,0.73065,-0.27010000000000006,0.27010000000000006,0.6383666666666666,0.6383666666666666,-0.9640401061195439,-1.014356932919404,-0.5105398306986636,0.8482398528746389,1.708289880032952,-0.8725135358478768,0.07403913942413612,0.07988172506900437,0.07974646630972992,0.7343917324334925,0.281664871789153,0.6433284542129316,-0.974,-0.54,0.455,-0.589,-0.132,0.768,0.589,0.132,0.455,0.974,0.54,0.768,0.19927214999999998,-0.4639215333333333,-0.17177373333333332,0.19927214999999998,0.4639215333333333,0.17177373333333332,-0.12079444444444447,Walking
126,-0.7865833333333331,0.7865833333333331,-0.2435166666666667,0.2435166666666667,0.5723666666666667,0.5723666666666667,-1.0056349360095715,0.3160260002221911,-0.03693192173408633,1.3372581864371513,0.6348371413702227,-0.5285803304423693,0.0873855998180224,0.07091250281548069,0.05720517653344164,0.7914225062084937,0.2536315240659173,0.5752182484356119,-1.1,-0.416,0.452,-0.625,-0.059,0.716,0.625,0.059,0.452,1.1,0.416,0.716,0.19018958333333333,-0.44954815,-0.14052625000000002,0.19018958333333333,0.44954815,0.14052625000000002,-0.1525777777777777,Walking
127,-0.7900999999999999,0.7900999999999999,-0.2675666666666667,0.26843333333333336,0.5606166666666667,0.5606166666666667,-0.2729362292615367,-0.3466121682919904,-0.16665700421837312,-0.4179652872143911,1.1160555882050165,0.42124680759898014,0.10470429790605541,0.11964494231776879,0.06476240979319887,0.7970075281953113,0.2930986750794574,0.5643449447515825,-1.065,-0.601,0.387,-0.598,0.023,0.713,0.598,0.003,0.387,1.065,0.601,0.713,0.2081890166666667,-0.4445820999999999,-0.1518106333333333,0.2081890166666667,0.4445820999999999,0.1518106333333333,-0.1656833333333333,Walking
128,-0.7947166666666666,0.7947166666666666,-0.28065,0.28065,0.55885,0.55885,-0.3711805721531827,-0.15575835230184507,-0.4627570922525012,0.790034267060066,-0.31313067017233154,0.16867362897929183,0.09214012728206725,0.10840154134820532,0.06323470170721136,0.8000402385713692,0.3008576352141768,0.5624161715313669,-1.111,-0.5539999999999999,0.387,-0.595,-0.07,0.6859999999999999,0.595,0.07,0.387,1.111,0.5539999999999999,0.6859999999999999,0.2200283166666667,-0.44558226666666667,-0.15914283333333332,0.2200283166666667,0.44558226666666667,0.15914283333333332,-0.1721722222222222,Walking
129,-0.7931333333333335,0.7931333333333335,-0.27143333333333336,0.2733,0.5527,0.5527,-0.7754672404210519,-0.8965617900598859,0.6964105719380584,0.837141731033074,4.041369800673354,-0.39800829760654777,0.1294821051557147,0.12582108549665097,0.11705914459508635,0.8036330630331233,0.2991772050140184,0.5649602935900304,-1.199,-0.7979999999999999,0.34600000000000003,-0.563,0.038,0.853,0.563,0.018000000000000002,0.34600000000000003,1.199,0.7979999999999999,0.853,0.21409808333333333,-0.44204239999999995,-0.1562786,0.21409808333333333,0.44204239999999995,0.1562786,-0.17062222222222231,Walking
130,-0.7963,0.7963,-0.2671833333333334,0.2671833333333334,0.5836999999999999,0.5836999999999999,-0.5740395398686688,-0.9896674258707836,-0.007514068219002789,-0.14791907128117643,1.6765782705363357,0.7780356652178475,0.11509739354129614,0.1239068859623584,0.09005226260344601,0.8045751052574271,0.29451629836054916,0.590605706034068,-1.091,-0.727,0.32,-0.5920000000000001,-0.056,0.8270000000000001,0.5920000000000001,0.056,0.32,1.091,0.727,0.8270000000000001,0.21201161666666665,-0.4665048666666667,-0.1589635666666667,0.21201161666666665,0.4665048666666667,0.1589635666666667,-0.1599277777777778,Walking
131,-0.7905833333333334,0.7905833333333334,-0.29216666666666663,0.29216666666666663,0.5341,0.5341,-0.36485249763481153,-1.372154348000681,0.6516321930110495,-0.6883781617641067,3.174568985599617,3.109123214837809,0.11342196901639275,0.1184179275091215,0.09496116750194965,0.7986780014498959,0.31525254426676186,0.5424762053153421,-1.062,-0.762,0.232,-0.604,-0.08800000000000001,0.868,0.604,0.08800000000000001,0.232,1.062,0.762,0.868,0.22845075,-0.42287759999999996,-0.16074566666666668,0.22845075,0.42287759999999996,0.16074566666666668,-0.18288333333333337,Walking
132,-0.7860500000000001,0.7860500000000001,-0.29596666666666677,0.29596666666666677,0.5445,0.5445,-0.40380401311664094,-0.9060384317596405,0.285142834185027,-0.028931147854283967,1.2721923164232232,0.9375263861700307,0.09827519609070574,0.11572898897376098,0.0860326488413943,0.7921695630776701,0.31778839920089386,0.5512548110145314,-1.056,-0.648,0.32,-0.56,-0.076,0.7829999999999999,0.56,0.076,0.32,1.056,0.648,0.7829999999999999,0.23109438333333335,-0.4304416333333333,-0.1652382333333333,0.23109438333333335,0.4304416333333333,0.1652382333333333,-0.1791722222222223,Walking
133,-0.8143,0.8143,-0.25265,0.25265,0.5396,0.5396,-0.1786438273785105,-0.40668079874826646,0.5805570487733531,0.38412230576266193,0.24489915473057255,1.6596855990876849,0.10185582948462008,0.1080892879367177,0.08183931410595602,0.8206455385853261,0.2748005033959484,0.5457708615649368,-1.0759999999999998,-0.534,0.34,-0.589,-0.003,0.7859999999999999,0.589,0.003,0.34,1.0759999999999998,0.534,0.7859999999999999,0.20493561666666665,-0.44397080000000005,-0.13852461666666666,0.20493561666666665,0.44397080000000005,0.13852461666666666,-0.17578333333333337,Walking
134,-0.8086500000000001,0.8086500000000001,-0.21830000000000005,0.21870000000000003,0.5562333333333334,0.5562333333333334,-0.17772434559942818,0.26596366621183215,-0.6784620167348706,-0.1668037149386481,0.20534037422555995,0.7596406986721247,0.10178340156102729,0.09209276120665873,0.0705687293038181,0.8150304800026398,0.23693029917396943,0.5606919534527552,-1.094,-0.422,0.349,-0.5920000000000001,0.012,0.6859999999999999,0.5920000000000001,0.003,0.349,1.094,0.422,0.6859999999999999,0.17424743333333334,-0.45296305000000003,-0.12278030000000001,0.17424743333333334,0.45296305000000003,0.12278030000000001,-0.15690555555555563,Walking
135,-0.7800833333333332,0.7800833333333332,-0.2499833333333333,0.2499833333333333,0.59275,0.59275,-0.2212323499614407,0.6063458355608332,-0.5422807319643416,-0.5809306599272137,-0.16894384369299598,-0.5090651743818655,0.10119853287254493,0.08752704185310706,0.09016866140738698,0.7866200798352404,0.2648634553878658,0.5995689701777436,-1.038,-0.396,0.375,-0.589,-0.012,0.745,0.589,0.012,0.375,1.038,0.396,0.745,0.19256051666666665,-0.4588656166666666,-0.15089741666666667,0.19256051666666665,0.4588656166666666,0.15089741666666667,-0.14577222222222216,Walking
136,-0.7622166666666668,0.7622166666666668,-0.2609166666666667,0.2609166666666667,0.5982833333333332,0.5982833333333332,0.11161125063522086,-0.08721485605717046,-0.5154305701704773,-0.5285285512379332,-0.6142791354282262,-0.8275745160198582,0.10719842841924296,0.0980530964438259,0.08431015985962519,0.769717967829776,0.27873269751980423,0.6041946292379633,-0.991,-0.469,0.402,-0.493,-0.059,0.718,0.493,0.059,0.402,0.991,0.469,0.718,0.19654396666666665,-0.4552506333333333,-0.16023876666666667,0.19654396666666665,0.4552506333333333,0.16023876666666667,-0.14161666666666675,Walking
137,-0.7784666666666669,0.7784666666666669,-0.3190666666666667,0.3190666666666667,0.5753833333333332,0.5753833333333332,-0.4757091490583286,-0.7816809914755494,0.81070259586901,1.493646318674152,0.1807362217673405,1.1562144618228354,0.12434662127384975,0.11732573839055474,0.08333508498159035,0.7883352290322521,0.3399542126032073,0.5813868906904135,-1.188,-0.601,0.4370000000000001,-0.46,-0.08800000000000001,0.853,0.46,0.08800000000000001,0.4370000000000001,1.188,0.601,0.853,0.2458827,-0.4485894,-0.18699779999999996,0.2458827,0.4485894,0.18699779999999996,-0.17405000000000015,Walking
138,-0.7859333333333335,0.7859333333333335,-0.27979999999999994,0.27979999999999994,0.5639000000000001,0.5639000000000001,-0.18543908138109172,0.38315314452275934,-0.025222110045270505,-0.16589987443526244,-0.32459335856440674,-0.630848928244859,0.11542383732237557,0.08346132837028976,0.0714492127318419,0.7943638125359606,0.2919825908052282,0.5684084798804465,-1.053,-0.455,0.399,-0.534,-0.07,0.716,0.534,0.07,0.399,1.053,0.455,0.716,0.21728890000000003,-0.44535691666666655,-0.1598999,0.21728890000000003,0.44535691666666655,0.1598999,-0.16727777777777778,Walking
139,-0.7680333333333335,0.7680333333333335,-0.2721166666666666,0.27241666666666664,0.5893666666666667,0.5893666666666667,-0.22463610489826757,0.9297331181185474,-0.4229085662493546,-0.07029737104577682,1.0805365966294378,-0.017593250090268242,0.1114668809806552,0.09225582035237068,0.06699775286447217,0.7760799357454532,0.2873301527279493,0.5931625128636053,-1.0759999999999998,-0.457,0.396,-0.501,0.009000000000000001,0.736,0.501,0.009000000000000001,0.396,1.0759999999999998,0.457,0.736,0.20589701666666668,-0.45233546666666663,-0.16357753333333333,0.20589701666666668,0.45233546666666663,0.16357753333333333,-0.15026111111111115,Walking
140,-0.7757166666666666,0.7757166666666666,-0.28955,0.28955,0.5667333333333333,0.5667333333333333,-0.034877358746470404,-0.4951309167563903,0.20584634526401058,0.07767683042745555,-0.42642868039722215,-0.6606708423655632,0.08471227610106001,0.05713592710953999,0.06883188860469315,0.7803284671640954,0.29513338792259114,0.5708979768750281,-0.977,-0.431,0.4370000000000001,-0.595,-0.188,0.716,0.595,0.188,0.4370000000000001,0.977,0.431,0.716,0.2249331,-0.43821245000000003,-0.16392179999999995,0.2249331,0.43821245000000003,0.16392179999999995,-0.16617777777777776,Walking
141,-0.8668000000000001,0.8668000000000001,-0.11995,0.11995,0.4959833333333333,0.4959833333333333,-0.3138878035338792,0.1565256392660169,0.07850835546077102,-0.8400507459531084,0.2707892837092145,0.13014928407993942,0.004905099387372308,0.006666895829394667,0.006849553918970853,0.8668138785229502,0.1201351322469826,0.4960306274146117,-0.877,-0.138,0.481,-0.856,-0.1,0.513,0.856,0.1,0.481,0.877,0.138,0.513,0.10396485000000001,-0.4299091833333334,-0.05947823333333334,0.10396485000000001,0.4299091833333334,0.05947823333333334,-0.16358888888888895,Sitting
142,-0.8539166666666665,0.8539166666666665,-0.12778333333333333,0.12778333333333333,0.5174833333333332,0.5174833333333332,-0.13328539028145922,0.15701688915406561,-0.21006310139179388,-1.366937982620647,-1.4738511870922262,-1.4005957598626841,0.009347533839943493,0.011870259287629546,0.016164252397050598,0.8539678272628308,0.1283334848483954,0.5177357273101146,-0.871,-0.14400000000000002,0.484,-0.8390000000000001,-0.109,0.54,0.8390000000000001,0.109,0.484,0.871,0.14400000000000002,0.54,0.10903538333333333,-0.4417590333333334,-0.0662633,0.10903538333333333,0.4417590333333334,0.0662633,-0.1547388888888889,Sitting
143,-0.8484499999999998,0.8484499999999998,-0.13105,0.13105,0.52455,0.52455,-1.0653850130955302,-0.7980716055583063,0.38038553309234896,2.5621415480138623,0.1974251603896886,0.7932731032869484,0.0024181604578687515,0.0033087006513131435,0.0032322592717788003,0.848453445982748,0.13109176175488682,0.5245599584413587,-0.856,-0.138,0.519,-0.845,-0.126,0.534,0.845,0.126,0.519,0.856,0.138,0.534,0.11118715,-0.44505439999999996,-0.06874545000000001,0.11118715,0.44505439999999996,0.06874545000000001,-0.15164999999999995,Sitting
144,-0.8506666666666667,0.8506666666666667,-0.1292,0.1292,0.52335,0.52335,-0.33083019690033155,-0.11731584344423265,-0.5195722384751061,-0.34227584510896314,0.2533212881283853,2.745786439241816,0.0036224607965059117,0.0027856776554368266,0.003965791219920689,0.8506743795366121,0.1292300274703987,0.5233650255796618,-0.8590000000000001,-0.138,0.51,-0.8420000000000001,-0.123,0.534,0.8420000000000001,0.123,0.51,0.8590000000000001,0.138,0.534,0.1099033,-0.44519835,-0.06761985000000001,0.1099033,0.44519835,0.06761985000000001,-0.15217222222222224,Sitting
145,-0.8555666666666667,0.8555666666666667,-0.12335000000000002,0.12335000000000002,0.518,0.518,1.9864663798618214,0.8244054016833102,-0.9529956215299114,4.175690618003289,3.95818140784535,1.142062808364007,0.002116338557246677,0.0019817921182606404,0.0033615472627943257,0.8555692841611368,0.12336591911869338,0.5180109072210739,-0.8590000000000001,-0.129,0.507,-0.848,-0.117,0.525,0.848,0.117,0.507,0.8590000000000001,0.129,0.525,0.1055343,-0.44318305,-0.06389835,0.1055343,0.44318305,0.06389835,-0.15363888888888888,Sitting
146,-0.8560000000000001,0.8560000000000001,-0.12300000000000001,0.12300000000000001,0.5189999999999999,0.5189999999999999,1.0,1.0,1.0,-2.0,-2.0,-2.0,1.1102230246251565e-16,1.3877787807814457e-17,1.1102230246251565e-16,0.8560000000000001,0.123,0.519,-0.856,-0.123,0.519,-0.856,-0.123,0.519,0.856,0.123,0.519,0.856,0.123,0.519,0.105288,-0.44426400000000005,-0.063837,0.105288,0.44426400000000005,0.063837,-0.1533333333333334,Sitting
147,-0.8560000000000001,0.8560000000000001,-0.12300000000000001,0.12300000000000001,0.5189999999999999,0.5189999999999999,1.0,1.0,1.0,-2.0,-2.0,-2.0,1.1102230246251565e-16,1.3877787807814457e-17,1.1102230246251565e-16,0.8560000000000001,0.123,0.519,-0.856,-0.123,0.519,-0.856,-0.123,0.519,0.856,0.123,0.519,0.856,0.123,0.519,0.105288,-0.44426400000000005,-0.063837,0.105288,0.44426400000000005,0.063837,-0.1533333333333334,Sitting
148,-0.8560000000000001,0.8560000000000001,-0.12300000000000001,0.12300000000000001,0.5189999999999999,0.5189999999999999,1.0,1.0,1.0,-2.0,-2.0,-2.0,1.1102230246251565e-16,1.3877787807814457e-17,1.1102230246251565e-16,0.8560000000000001,0.123,0.519,-0.856,-0.123,0.519,-0.856,-0.123,0.519,0.856,0.123,0.519,0.856,0.123,0.519,0.105288,-0.44426400000000005,-0.063837,0.105288,0.44426400000000005,0.063837,-0.1533333333333334,Sitting
149,-0.8560000000000001,0.8560000000000001,-0.12300000000000001,0.12300000000000001,0.5189999999999999,0.5189999999999999,1.0,1.0,1.0,-2.0,-2.0,-2.0,1.1102230246251565e-16,1.3877787807814457e-17,1.1102230246251565e-16,0.8560000000000001,0.123,0.519,-0.856,-0.123,0.519,-0.856,-0.123,0.519,0.856,0.123,0.519,0.856,0.123,0.519,0.105288,-0.44426400000000005,-0.063837,0.105288,0.44426400000000005,0.063837,-0.1533333333333334,Sitting
150,-0.8560000000000001,0.8560000000000001,-0.12300000000000001,0.12300000000000001,0.5189999999999999,0.5189999999999999,1.0,1.0,1.0,-2.0,-2.0,-2.0,1.1102230246251565e-16,1.3877787807814457e-17,1.1102230246251565e-16,0.8560000000000001,0.123,0.519,-0.856,-0.123,0.519,-0.856,-0.123,0.519,0.856,0.123,0.519,0.856,0.123,0.519,0.105288,-0.44426400000000005,-0.063837,0.105288,0.44426400000000005,0.063837,-0.1533333333333334,Sitting
151,-0.8807000000000003,0.8807000000000003,-0.08834999999999998,0.08834999999999998,0.4763999999999999,0.4763999999999999,0.28276539967654435,-0.5419689546047893,0.17522179389980094,-0.15713145473107204,-0.518742122295687,-0.39971866274092394,0.005376802023507995,0.008574817782320509,0.009007774419910833,0.8807164129275666,0.08876513955376851,0.47648515191976337,-0.889,-0.109,0.457,-0.865,-0.073,0.496,0.865,0.073,0.457,0.889,0.109,0.496,0.07778545,-0.4195474,-0.04211075,0.07778545,0.4195474,0.04211075,-0.16421666666666676,Sitting
152,-0.8622333333333336,0.8622333333333336,-0.1016333333333333,0.1016333333333333,0.5087666666666668,0.5087666666666668,0.5938328610395753,-0.23049248424464222,0.5149742099082795,0.7826083063331701,-0.5867449606520725,-0.7486891994626457,0.00593117938431211,0.0064497200628313225,0.00861658607312407,0.8622537329579965,0.10183777949922776,0.5088396276496817,-0.8740000000000001,-0.117,0.493,-0.845,-0.08800000000000001,0.528,0.845,0.08800000000000001,0.493,0.8740000000000001,0.117,0.528,0.08763720000000001,-0.4386539666666666,-0.05169241666666667,0.08763720000000001,0.4386539666666666,0.05169241666666667,-0.15170000000000003,Sitting
153,-0.8633500000000003,0.8633500000000003,-0.10138333333333334,0.10138333333333334,0.5062166666666666,0.5062166666666666,0.06987950241004554,-0.9554884029521545,-0.40434982080100096,0.9806160089940938,0.6701014889249972,-0.8017622964310376,0.004114304315434128,0.004301517819974193,0.004669374214555479,0.8633598033265157,0.10147454524822141,0.5062382015086048,-0.871,-0.114,0.496,-0.85,-0.094,0.513,0.85,0.094,0.496,0.871,0.114,0.513,0.08752918333333334,-0.43703936666666665,-0.051322200000000005,0.08752918333333334,0.43703936666666665,0.051322200000000005,-0.152838888888889,Sitting
154,-0.8669500000000002,0.8669500000000002,-0.09774999999999999,0.09774999999999999,0.5019833333333333,0.5019833333333333,-0.17530930299970865,0.37901900997250665,-0.15992526853442982,-0.7365023017223926,0.7786499379480389,0.5538134814743869,0.00470611304581606,0.004048147724577253,0.006230280000841772,0.8669627731338873,0.09783378761961534,0.5020219948700787,-0.877,-0.109,0.481,-0.856,-0.08800000000000001,0.513,0.856,0.08800000000000001,0.481,0.877,0.109,0.513,0.08474950000000002,-0.4351923833333334,-0.04906278333333333,0.08474950000000002,0.4351923833333334,0.04906278333333333,-0.15423888888888895,Sitting
155,-0.8632666666666667,0.8632666666666667,-0.09681666666666665,0.09681666666666665,0.5084500000000002,0.5084500000000002,0.1423228858345161,-0.05616804574580182,-0.07655615555340964,-0.0142154386864064,-0.16056522002832097,-0.6850146956641741,0.005912886116121491,0.013749535345684311,0.008505733360504555,0.8632869163841185,0.0977881212963347,0.5085211401701998,-0.8740000000000001,-0.129,0.487,-0.848,-0.07,0.525,0.848,0.07,0.487,0.8740000000000001,0.129,0.525,0.08355848333333335,-0.4389131500000001,-0.049201666666666664,0.08355848333333335,0.4389131500000001,0.049201666666666664,-0.1505444444444444,Sitting
156,-0.8586500000000001,0.8586500000000001,-0.10884999999999999,0.10884999999999999,0.5135500000000001,0.5135500000000001,-0.3162750694137387,1.2410985965704184,-0.02550268343609757,1.3379248646257134,0.6909133107301058,-0.6841507675532119,0.004210403781111743,0.008621339803070055,0.005809259849584976,0.8586603228285327,0.10919088789821246,0.513582856022278,-0.871,-0.123,0.501,-0.85,-0.085,0.525,0.85,0.085,0.501,0.871,0.123,0.525,0.09344440000000001,-0.44095435000000005,-0.0559191,0.09344440000000001,0.44095435000000005,0.0559191,-0.15131666666666668,Sitting
157,-0.8598000000000001,0.8598000000000001,-0.10571666666666665,0.10571666666666665,0.5111000000000001,0.5111000000000001,1.2459534604663791,-0.033121707410422446,0.05095402188039457,2.514023921102628,-1.2241391854458614,0.6645853561365507,0.0031400636936215064,0.0046693742145554745,0.005018964036531846,0.8598057338724836,0.105819736659409,0.5111246423329636,-0.865,-0.114,0.501,-0.85,-0.097,0.525,0.85,0.097,0.501,0.865,0.114,0.525,0.09089351666666666,-0.43943870000000007,-0.05403840000000001,0.09089351666666666,0.43943870000000007,0.05403840000000001,-0.15147222222222223,Sitting
158,-0.8602833333333335,0.8602833333333335,-0.10783333333333332,0.10783333333333332,0.5095333333333333,0.5095333333333333,2.086177372700663,-0.8583404467480592,0.9983105165178575,8.836252996772059,1.401171856444849,2.1948228584120093,0.005668896620056572,0.009909871621547656,0.005330624311987819,0.8603020109240708,0.10828773399297509,0.5095612164728919,-0.8740000000000001,-0.138,0.499,-0.833,-0.085,0.525,0.833,0.085,0.499,0.8740000000000001,0.138,0.525,0.09274428333333332,-0.43832993333333337,-0.05495833333333333,0.09274428333333332,0.43832993333333337,0.05495833333333333,-0.1528611111111112,Sitting
159,-0.8514666666666668,0.8514666666666668,-0.11519999999999998,0.11519999999999998,0.5248000000000002,0.5248000000000002,0.22816707121602794,-0.3703482066877383,-0.1045422006636772,-0.9302781659836228,-0.20169122738778977,0.15582771874723633,0.005967876972220164,0.01157842821802683,0.006705221845696091,0.8514875806493011,0.11578039557714423,0.5248428336178365,-0.862,-0.141,0.51,-0.8390000000000001,-0.08800000000000001,0.54,0.8390000000000001,0.08800000000000001,0.51,0.862,0.141,0.54,0.09804565,-0.4468327500000001,-0.060469,0.09804565,0.4468327500000001,0.060469,-0.14728888888888889,Sitting
160,-0.8598500000000001,0.8598500000000001,-0.10348333333333333,0.10348333333333333,0.5133166666666666,0.5133166666666666,-0.6395545769093499,0.6261453341367129,-1.5221236155367188,0.7492120413225409,-0.616178609600845,4.634424907816407,0.005424711973920838,0.010449069602388318,0.009397679973742936,0.8598671118260076,0.10400953481932958,0.5134026847092511,-0.8740000000000001,-0.117,0.472,-0.85,-0.076,0.528,0.85,0.076,0.472,0.8740000000000001,0.117,0.528,0.08894928333333332,-0.4413551166666666,-0.05312806666666666,0.08894928333333332,0.4413551166666666,0.05312806666666666,-0.15000555555555561,Sitting
161,-0.8663500000000002,0.8663500000000002,-0.09836666666666666,0.09836666666666666,0.5012666666666666,0.5012666666666666,-0.22448054256073705,0.10848354600236707,-0.155581470026483,-1.0997748271700822,-0.2847448863320947,-0.3110339013571286,0.005032643440578731,0.0078463721270123,0.007880073321711903,0.8663646172368767,0.09867910957576921,0.5013286014847614,-0.877,-0.114,0.484,-0.856,-0.08199999999999999,0.519,0.856,0.08199999999999999,0.484,0.877,0.114,0.519,0.08522006666666666,-0.43425746666666665,-0.04930791666666666,0.08522006666666666,0.43425746666666665,0.04930791666666666,-0.15448333333333342,Sitting
162,-0.8664500000000002,0.8664500000000002,-0.10461666666666666,0.10461666666666666,0.5005166666666666,0.5005166666666666,-0.43549911630900606,0.3217505829449914,-0.23832766586138054,-0.022662587406071744,-0.5584863501350794,0.4404223260773019,0.0056256110779185735,0.006875297973340661,0.005889232170288043,0.8664682625462977,0.10484234195527428,0.5005513127209503,-0.88,-0.117,0.481,-0.856,-0.08800000000000001,0.51,0.856,0.08800000000000001,0.481,0.88,0.117,0.51,0.09064316666666668,-0.4336635166666667,-0.052371233333333336,0.09064316666666668,0.4336635166666667,0.052371233333333336,-0.15685000000000007,Sitting
