,meanX,abs(meanX),meanY,abs(meanY),meanZ,abs(meanZ),skewX,skewY,skewZ,kurtosisX,kurtosisY,kurtosisZ,stdX,stdY,stdZ,rmsX,rmsY,rmsZ,minX,minY,minZ,maxX,maxY,maxZ,absMinX,absMinY,absMinZ,absMaxX,absMaxY,absMaxZ,meanXY,meanXZ,meanYZ,absMeanXY,absMeanXZ,absMeanYZ,overallMeanAcceleration,target
92,-0.6823666666666667,0.6823666666666667,0.3271333333333333,0.3271333333333333,0.68585,0.68585,0.24066554650276958,-0.21525764998078561,-0.8398811257293953,0.4267362841564508,-0.8234700124859398,-0.05987381674339698,0.02542961965023377,0.04032429650829496,0.029480968437281714,0.6828403424910784,0.3296092636238652,0.6864833209918506,-0.7390000000000001,0.24,0.607,-0.604,0.411,0.7240000000000001,0.604,0.24,0.607,0.7390000000000001,0.411,0.7240000000000001,-0.2236271333333333,-0.46770475000000006,0.22365665000000007,0.2236271333333333,0.46770475000000006,0.22365665000000007,0.11020555555555551,Wheeling
93,-0.6673666666666667,0.6673666666666667,0.3469166666666667,0.3469166666666667,0.6928333333333331,0.6928333333333331,-0.09121715018990162,0.3177149039215466,-0.2199730865586785,0.15441105019436074,-0.7926356622664055,0.202011733463471,0.029929899580334197,0.043972829363394646,0.02951788535033558,0.668037473998777,0.34969241246177096,0.6934618470639415,-0.748,0.27,0.604,-0.601,0.446,0.76,0.601,0.27,0.604,0.748,0.446,0.76,-0.2316351166666667,-0.46217078333333333,0.23966605000000002,0.2316351166666667,0.46217078333333333,0.23966605000000002,0.12412777777777771,Wheeling
94,-0.6570833333333332,0.6570833333333332,0.30784999999999996,0.30784999999999996,0.7191666666666666,0.7191666666666666,-0.11134171454183336,-0.25156607914841506,-0.12676930417208954,-0.32098169114632347,-1.3980579698952935,-0.735389545293982,0.020412652666640094,0.03451368086232859,0.030550595557024555,0.65740032197538,0.30977865753900263,0.7198152772297441,-0.71,0.249,0.657,-0.613,0.358,0.777,0.613,0.249,0.657,0.71,0.358,0.777,-0.20262820000000004,-0.47210253333333335,0.22064988333333332,0.20262820000000004,0.47210253333333335,0.22064988333333332,0.12331111111111111,Wheeling
95,-0.6429333333333332,0.6429333333333332,0.3395666666666667,0.3395666666666667,0.7182166666666666,0.7182166666666666,-0.11853541934721942,-0.657256991360056,0.49614540035077503,-0.9974171789208284,-0.6491623156400887,-0.6622256403097562,0.03209665957004804,0.041797275296629355,0.03889391197718338,0.6437340030374864,0.34212941021393256,0.7192690155057888,-0.713,0.255,0.6509999999999999,-0.584,0.422,0.8059999999999999,0.584,0.255,0.6509999999999999,0.713,0.422,0.8059999999999999,-0.21865026666666673,-0.46087978333333335,0.24295053333333338,0.21865026666666673,0.46087978333333335,0.24295053333333338,0.13828333333333334,Wheeling
96,-0.6414333333333333,0.6414333333333333,0.3290333333333334,0.3290333333333334,0.7236333333333335,0.7236333333333335,0.38660120413930904,-1.0830813003390523,0.10691033741209732,-0.2010785087662419,-0.13629615431370246,-1.234699136156045,0.033372826604223325,0.0378809392116346,0.03869710009232676,0.6423009159783806,0.331206733023349,0.7246672799752082,-0.698,0.232,0.6629999999999999,-0.5539999999999999,0.3720000000000001,0.795,0.5539999999999999,0.232,0.6629999999999999,0.698,0.3720000000000001,0.795,-0.21126176666666663,-0.4630789666666667,0.23725458333333335,0.21126176666666663,0.4630789666666667,0.23725458333333335,0.13707777777777785,Wheeling
97,-0.6828833333333333,0.6828833333333333,0.3477666666666667,0.3477666666666667,0.6755833333333333,0.6755833333333333,-0.31663127321163737,0.8751071524348437,-0.5313478475886165,0.43603176059296445,0.011430309266549976,-0.028162143356974312,0.019565353448265505,0.028498752409340473,0.023381824612767558,0.6831635602108765,0.34893241943581765,0.6759878327307378,-0.733,0.308,0.616,-0.63,0.428,0.718,0.63,0.308,0.616,0.733,0.428,0.718,-0.2374892333333333,-0.46101525000000004,0.23461186666666667,0.2374892333333333,0.46101525000000004,0.23461186666666667,0.11348888888888892,Wheeling
98,-0.6807333333333331,0.6807333333333331,0.31903333333333334,0.31903333333333334,0.6896666666666669,0.6896666666666669,-0.006271105836166901,-0.9461454026009971,-0.11161314680079515,-0.579745542327645,0.49095631854790334,-0.11373161699700418,0.014929687054843292,0.022194568905227443,0.014902647043021867,0.6808970308840145,0.3198044193982733,0.689827659636811,-0.713,0.255,0.648,-0.648,0.355,0.718,0.648,0.255,0.648,0.713,0.355,0.718,-0.21723693333333338,-0.46947446666666665,0.2198729833333333,0.21723693333333338,0.46947446666666665,0.2198729833333333,0.10932222222222238,Wheeling
99,-0.6706000000000001,0.6706000000000001,0.3122166666666667,0.3122166666666667,0.7052833333333334,0.7052833333333334,0.5958954621692827,-0.7013357166107531,0.01301493402019919,1.4279424315800107,0.8123780542716466,-0.8937506253720011,0.01531905131962594,0.017301340667384393,0.009857470376431374,0.6707749498403569,0.31269567207323695,0.7053522169809917,-0.7040000000000001,0.261,0.6890000000000001,-0.616,0.349,0.7240000000000001,0.616,0.261,0.6890000000000001,0.7040000000000001,0.349,0.7240000000000001,-0.20932548333333337,-0.47290396666666673,0.2201938,0.20932548333333337,0.47290396666666673,0.2201938,0.11563333333333332,Wheeling
100,-0.6724833333333333,0.6724833333333333,0.3204166666666667,0.3204166666666667,0.6991166666666667,0.6991166666666667,0.400188639882266,-0.2537442527473353,-0.7957772059549761,-0.0772016292349873,0.37781628058298855,0.794500536227218,0.018265168734202503,0.021957756159397428,0.015325459935095655,0.6727313356756915,0.3211681542951189,0.6992846225488828,-0.71,0.249,0.657,-0.625,0.364,0.73,0.625,0.249,0.657,0.71,0.364,0.73,-0.21546118333333336,-0.47000336666666664,0.2238816,0.21546118333333336,0.47000336666666664,0.2238816,0.11568333333333336,Wheeling
101,-0.7369499999999998,0.7369499999999998,0.2525833333333334,0.2525833333333334,0.6606,0.6606,-0.1606956645330359,-0.01888115063846768,-0.6759592840661055,-0.0215610522603229,0.6635106159445545,0.8472609760156002,0.03992218472645671,0.08376739454518618,0.04269590144264436,0.7380305436317208,0.2661114741356837,0.6619783229079333,-0.8420000000000001,0.003,0.528,-0.642,0.443,0.7509999999999999,0.642,0.003,0.528,0.8420000000000001,0.443,0.7509999999999999,-0.1855621666666667,-0.48629314999999995,0.16617255000000003,0.1855621666666667,0.48629314999999995,0.16617255000000003,0.05874444444444452,Wheeling
102,-0.7536999999999999,0.7536999999999999,0.2103833333333334,0.2103833333333334,0.6551999999999997,0.6551999999999997,0.09935036300836723,2.1628323476957796,-0.5645975717642894,0.21383847142108836,5.078535364299658,-0.7317267058470747,0.00900610903775875,0.026136240271996954,0.00948999473129462,0.7537538059605405,0.21200058962182158,0.6552687235020453,-0.777,0.179,0.636,-0.73,0.314,0.672,0.73,0.179,0.636,0.777,0.314,0.672,-0.15852270000000004,-0.49382109999999996,0.1377576,0.15852270000000004,0.49382109999999996,0.1377576,0.03729444444444437,Wheeling
103,-0.7543,0.7543,0.19820000000000002,0.19820000000000002,0.6602999999999997,0.6602999999999997,-0.5108722670543726,-0.3331172841204773,-0.17043143504768946,-0.38246471732042275,-0.5693659123909751,-0.5627414993108983,0.008758424515858999,0.008986656775464385,0.007437069315261221,0.7543508467550095,0.19840362899906844,0.6603418811494544,-0.777,0.17600000000000002,0.645,-0.742,0.217,0.674,0.742,0.17600000000000002,0.645,0.777,0.217,0.674,-0.14949596666666665,-0.49804174999999995,0.13088171666666665,0.14949596666666665,0.49804174999999995,0.13088171666666665,0.03473333333333325,Wheeling
104,-0.7687833333333333,0.7687833333333333,0.17618333333333333,0.17618333333333333,0.6488500000000001,0.6488500000000001,-0.17842557136693754,0.03667217307763114,-0.0006078437601880242,-0.26466326367894233,-0.5880978907548675,-0.6506833594169237,0.008693084735709298,0.01169115287538212,0.008469208935904218,0.7688324806700959,0.17657080732669259,0.6489052704362941,-0.789,0.152,0.63,-0.748,0.205,0.6659999999999999,0.748,0.152,0.63,0.789,0.205,0.6659999999999999,-0.13541381666666663,-0.49878740000000005,0.11432095000000002,0.13541381666666663,0.49878740000000005,0.11432095000000002,0.018750000000000083,Wheeling
105,-0.7720166666666667,0.7720166666666667,0.1728,0.1728,0.6457000000000003,0.6457000000000003,0.328707206886741,0.10189361876792331,0.06641117045944694,-0.17563848798006054,0.21413857124250324,1.834267384536349,0.009443678073481503,0.013561956594336481,0.009160240171523882,0.7720744243054984,0.17333137819410158,0.645764972726146,-0.789,0.138,0.622,-0.748,0.202,0.672,0.748,0.138,0.622,0.789,0.202,0.672,-0.13340281666666665,-0.49844664999999994,0.11161270000000001,0.13340281666666665,0.49844664999999994,0.11161270000000001,0.015494444444444514,Wheeling
106,-0.7746500000000001,0.7746500000000001,0.17158333333333337,0.17158333333333337,0.6431000000000001,0.6431000000000001,-0.0269864240327816,-1.1216498818516483,-0.4795178506789189,-0.30303413717559025,2.5557683864342318,0.30827679190127366,0.011714414197901653,0.018033572087144085,0.010972237693378677,0.7747385688088595,0.1725284034586769,0.6431935944954676,-0.7979999999999999,0.109,0.616,-0.745,0.208,0.6659999999999999,0.745,0.109,0.616,0.7979999999999999,0.208,0.6659999999999999,-0.13282676666666665,-0.49809069999999994,0.11045736666666667,0.13282676666666665,0.49809069999999994,0.11045736666666667,0.013344444444444492,Wheeling
107,-0.7741666666666668,0.7741666666666668,0.16256666666666664,0.16256666666666664,0.6459833333333334,0.6459833333333334,-1.1364145277317117,0.3338182980977175,-0.13198584973648966,2.3994986385173718,-0.2529403928650713,0.7905162528937271,0.010410197991499585,0.011705222006532904,0.009312163491310102,0.7742366563267331,0.16298752508499947,0.646050449526454,-0.815,0.138,0.622,-0.76,0.191,0.672,0.76,0.138,0.622,0.815,0.191,0.672,-0.12581475,-0.50006615,0.10505263333333333,0.12581475,0.50006615,0.10505263333333333,0.01146111111111107,Wheeling
108,-0.7862666666666668,0.7862666666666668,0.16596666666666665,0.16596666666666665,0.6298666666666666,0.6298666666666666,0.3467492943349057,0.6561990169525586,0.013006253241539544,0.29696565056992874,0.297843769309992,0.42770996465161604,0.012444365079112,0.023498912504388132,0.011851113402920794,0.7863651399530204,0.16762199537451322,0.6299781477691639,-0.815,0.12,0.598,-0.754,0.226,0.6629999999999999,0.754,0.12,0.598,0.815,0.226,0.6629999999999999,-0.1304881833333333,-0.4952000666666666,0.10442959999999998,0.1304881833333333,0.4952000666666666,0.10442959999999998,0.0031888888888888336,Wheeling
109,-0.78665,0.78665,0.20113333333333336,0.20113333333333336,0.6176333333333334,0.6176333333333334,0.6603366876778813,-0.013540241504412319,0.48996456104297925,-0.3905178126179947,-1.0584297546209034,-0.44415310027824706,0.022675114847191685,0.04064499422506486,0.019368330393253374,0.7869767362084684,0.2051990090944236,0.617936943924432,-0.83,0.129,0.578,-0.73,0.276,0.6659999999999999,0.73,0.129,0.578,0.83,0.276,0.6659999999999999,-0.15753,-0.4855453,0.1247591833333333,0.15753,0.4855453,0.1247591833333333,0.010705555555555598,Wheeling
110,-0.81535,0.81535,-0.09965000000000002,0.09974999999999999,0.5934333333333335,0.5934333333333335,-0.42463937821070147,1.1111394540674415,-0.4892806381515261,0.003274074832536833,1.383340874790516,-0.3078913626366582,0.0415631347069331,0.03439080545727303,0.04465175124100833,0.816408670131979,0.10541750329048777,0.5951108300140402,-0.909,-0.161,0.481,-0.713,0.003,0.677,0.713,0.003,0.481,0.909,0.161,0.677,0.08122733333333332,-0.4833898833333333,-0.0602209,0.08122733333333332,0.4833898833333333,0.0602209,-0.10718888888888885,Walking
111,-0.7225833333333332,0.7225833333333332,-0.15684999999999996,0.15684999999999996,0.7039833333333334,0.7039833333333334,0.7306782336235627,-0.5044186943765572,0.8217422751945876,-0.659239568167513,-0.3790294975196482,-0.784791858669537,0.06883320217905181,0.03966729341241556,0.07531234774074053,0.7258544505156205,0.16178818457064986,0.7080003413370176,-0.815,-0.249,0.619,-0.5539999999999999,-0.073,0.877,0.5539999999999999,0.073,0.619,0.815,0.249,0.877,0.11233805,-0.5041211166666667,-0.11125731666666666,0.11233805,0.5041211166666667,0.11125731666666666,-0.058483333333333255,Walking
112,-0.6376333333333334,0.6376333333333334,-0.07811666666666668,0.09231666666666669,0.7929666666666667,0.7929666666666667,0.2509252195130362,-0.13848985777680906,-0.3110114718078755,-1.080010807271603,-0.9396534294018934,-0.4158052399299592,0.05238987391556586,0.0861961119901717,0.0646276428645067,0.6397819680693311,0.11632705331664399,0.7955959192119242,-0.727,-0.255,0.648,-0.54,0.08800000000000001,0.935,0.54,0.003,0.648,0.727,0.255,0.935,0.04604803333333333,-0.5037108333333333,-0.06642558333333332,0.04604803333333333,0.5037108333333333,0.06642558333333332,0.025738888888888867,Walking
113,-0.7605333333333332,0.7605333333333332,-0.14426666666666668,0.15463333333333332,0.6357666666666666,0.6357666666666666,-0.014046478375417643,1.0611134732625125,-0.03958015891524734,-0.8454965792629521,1.9295095864038965,-1.0862424582427186,0.09125759633525797,0.08076320669435777,0.1093537633351297,0.7659888380387797,0.1653347110157654,0.6451027050013044,-0.93,-0.293,0.431,-0.581,0.106,0.8420000000000001,0.581,0.012,0.431,0.93,0.293,0.8420000000000001,0.10397296666666667,-0.47692673333333335,-0.09682835,0.10397296666666667,0.47692673333333335,0.09682835,-0.08967777777777775,Walking
114,-0.6599666666666669,0.6599666666666669,-0.07333333333333333,0.10243333333333335,0.7713833333333332,0.7713833333333332,-0.033253781154208226,0.1459846727437864,-0.46154260556545323,0.019226901376198757,-1.0904937772393521,-0.3672382037297037,0.05720517653344164,0.09867719538418636,0.07111331138089096,0.6624412678368803,0.12294294069472499,0.7746543422714416,-0.812,-0.22,0.604,-0.531,0.123,0.9,0.531,0.0,0.604,0.812,0.22,0.9,0.04552596666666666,-0.5070762333333333,-0.06093843333333333,0.04552596666666666,0.5070762333333333,0.06093843333333333,0.012694444444444305,Walking
115,-0.7791999999999999,0.7791999999999999,-0.10178333333333332,0.12131666666666667,0.63175,0.63175,0.054238443575610126,0.7400945068862775,0.2567868882202337,-0.8391938209434131,0.6752423101974037,-0.8472433008422433,0.08561246015232439,0.08834988995780106,0.13985654852979418,0.7838891078037336,0.13477963496018233,0.6470455290523741,-0.933,-0.261,0.413,-0.581,0.132,0.941,0.581,0.015,0.413,0.933,0.261,0.941,0.0748711,-0.4860757166666667,-0.07013533333333336,0.0748711,0.4860757166666667,0.07013533333333336,-0.08307777777777774,Walking
116,-0.6731833333333334,0.6731833333333334,-0.0567,0.09243333333333335,0.7745666666666667,0.7745666666666667,0.3783699325475433,0.12458436494888551,0.16517049299887512,-0.8627400480354055,-0.9601268403331624,-0.27406096899926036,0.050659810391363386,0.09241127276113739,0.07239529604117169,0.6750868215768003,0.10841924798361836,0.7779425428654742,-0.762,-0.232,0.619,-0.575,0.123,0.935,0.575,0.006,0.619,0.762,0.232,0.935,0.03597713333333333,-0.5207485333333334,-0.04770696666666667,0.03597713333333333,0.5207485333333334,0.04770696666666667,0.014894444444444469,Walking
117,-0.7833666666666664,0.7833666666666664,-0.09255,0.10684999999999999,0.6235333333333333,0.6235333333333333,0.1688615145130318,0.6160736062123547,-0.07257384398178109,-0.871995058447006,0.18598697476764414,-0.9912197713298232,0.07636294185590867,0.08028790382118592,0.09847765680035696,0.7870798138266114,0.12252203883383593,0.6312619635830015,-0.938,-0.252,0.443,-0.61,0.12,0.8270000000000001,0.61,0.0,0.443,0.938,0.252,0.8270000000000001,0.07020046666666667,-0.48391874999999995,-0.06104173333333333,0.07020046666666667,0.48391874999999995,0.06104173333333333,-0.08412777777777773,Walking
118,-0.6566166666666666,0.6566166666666666,-0.06628333333333333,0.08265000000000002,0.7828833333333332,0.7828833333333332,0.05262936428798198,0.07820325882733684,-0.5924274425778023,-0.8184289631819168,-0.79501754738404,-0.25891791485470206,0.06210853179895836,0.07604474377335724,0.0924191703898902,0.6595475090292334,0.1008775660557556,0.7883194889552501,-0.815,-0.208,0.5539999999999999,-0.551,0.08800000000000001,0.921,0.551,0.0,0.5539999999999999,0.815,0.208,0.921,0.04052266666666667,-0.5108476666666666,-0.05676885,0.04052266666666667,0.5108476666666666,0.05676885,0.019994444444444388,Walking
119,-0.7822166666666667,0.7822166666666667,-0.09768333333333333,0.10798333333333332,0.6277166666666666,0.6277166666666666,-0.48180719800378236,0.4928008809102443,-0.20243744306445582,-0.7369889354798094,-0.2609232716539833,-1.21184321438834,0.08442493542918598,0.07703343249669084,0.12109364030460981,0.786759482518853,0.12440330917356393,0.6392901401815402,-0.977,-0.226,0.402,-0.642,0.103,0.8270000000000001,0.642,0.006,0.402,0.977,0.226,0.8270000000000001,0.07180238333333332,-0.4869063,-0.065676,0.07180238333333332,0.4869063,0.065676,-0.08406111111111114,Walking
120,-0.6795666666666665,0.6795666666666665,-0.054983333333333335,0.08451666666666667,0.7535166666666666,0.7535166666666666,-0.7690743098493529,0.47927298730945533,-0.48073102771817444,0.7605527105541068,-0.9416185893625748,-0.3719193844323221,0.062344571179498494,0.07796441317820729,0.09480848971596491,0.6824204715569426,0.09540239340114412,0.7594577122306855,-0.8909999999999999,-0.173,0.528,-0.575,0.117,0.944,0.575,0.006,0.528,0.8909999999999999,0.173,0.944,0.035684549999999995,-0.5092941333333333,-0.046171866666666665,0.035684549999999995,0.5092941333333333,0.046171866666666665,0.006322222222222229,Walking
121,-0.8023833333333333,0.8023833333333333,-0.07286666666666666,0.10636666666666668,0.6055499999999999,0.6055499999999999,-0.04819466719931993,0.8803878260639157,-0.02574770459958877,-0.5069722279849751,0.6094701852035396,-1.454711659845135,0.08786411699639138,0.09597559875070097,0.13933848774357593,0.8071797300890717,0.1205025587556823,0.6213742967541115,-1.009,-0.238,0.393,-0.633,0.188,0.8390000000000001,0.633,0.0,0.393,1.009,0.238,0.8390000000000001,0.05307243333333333,-0.4789013833333333,-0.05259698333333332,0.05307243333333333,0.4789013833333333,0.05259698333333332,-0.08990000000000002,Walking
122,-0.6718999999999998,0.6718999999999998,-0.05048333333333334,0.09841666666666667,0.7646499999999999,0.7646499999999999,-0.3129129157837611,0.26232405313149526,-0.2970411797812692,-0.910680974611795,-1.4365372499723454,-0.9100000843481668,0.06934159405916962,0.09693872491883154,0.08977004418698552,0.6754686274481344,0.1092963097882693,0.7699014763807986,-0.85,-0.188,0.563,-0.5720000000000001,0.135,0.912,0.5720000000000001,0.006,0.563,0.85,0.188,0.912,0.030810466666666664,-0.5101559333333333,-0.04500954999999999,0.030810466666666664,0.5101559333333333,0.04500954999999999,0.014088888888888929,Walking
123,-0.8312833333333333,0.8312833333333333,-0.0783,0.10143333333333332,0.5555166666666665,0.5555166666666665,0.0927516477981154,0.8969538321648995,-0.07527829939725054,-0.40210513361004274,0.4078876928305264,-1.0186475762724279,0.0715842374797382,0.08396731506961504,0.1061433765662695,0.8343598044808567,0.11481027828552633,0.565566250171749,-1.009,-0.202,0.355,-0.6859999999999999,0.161,0.774,0.6859999999999999,0.0,0.355,1.009,0.202,0.774,0.06144725,-0.4582893333333334,-0.049645916666666665,0.06144725,0.4582893333333334,0.049645916666666665,-0.11802222222222225,Walking
124,-0.68185,0.68185,-0.038883333333333346,0.09168333333333331,0.7603166666666666,0.7603166666666666,0.06163503860424844,0.04601625286069907,-0.3981610416939013,-1.1780147437178383,-1.0814488994313272,-0.8862567834382649,0.07365048653380823,0.09568805074592937,0.10724792020775456,0.6858161682744631,0.10328657544263277,0.7678434410737648,-0.815,-0.226,0.528,-0.545,0.138,0.921,0.545,0.003,0.528,0.815,0.226,0.921,0.021223633333333332,-0.5127543166666667,-0.0377346,0.021223633333333332,0.5127543166666667,0.0377346,0.013194444444444434,Walking
125,-0.7950666666666666,0.7950666666666666,-0.10280000000000002,0.1175,0.6101499999999997,0.6101499999999997,-0.5529831866686024,1.1002343386517375,-0.028351670084600652,-0.38697586463952804,0.8089741098048582,-1.0958519936907993,0.08027138690439797,0.07874299968886123,0.12591290971672972,0.7991085658407123,0.12949247082359652,0.6230064873926542,-0.977,-0.226,0.399,-0.633,0.129,0.8420000000000001,0.633,0.012,0.399,0.977,0.226,0.8420000000000001,0.07749501666666667,-0.48125523333333337,-0.06823258333333333,0.07749501666666667,0.48125523333333337,0.06823258333333333,-0.09590555555555562,Walking
126,-0.6582666666666667,0.6582666666666667,-0.050283333333333326,0.10115000000000002,0.7755,0.7755,0.18320296321603405,0.24914419561147977,-0.1561218350618611,-0.9678858606515917,-1.2837249984657457,-1.0261079465248855,0.06900045088419511,0.10195768593991442,0.09691981221607891,0.6618731499816763,0.11368281898920933,0.7815329167731836,-0.7859999999999999,-0.202,0.589,-0.537,0.138,0.947,0.537,0.003,0.589,0.7859999999999999,0.202,0.947,0.0277049,-0.50575825,-0.046386816666666664,0.0277049,0.50575825,0.046386816666666664,0.02231666666666665,Walking
127,-0.8142166666666668,0.8142166666666668,-0.07995,0.08981666666666667,0.5881,0.5881,0.5485739582559401,1.056180790589576,0.1489779136824776,0.5783264914167399,1.551501940511553,0.9184105145211139,0.05302109381075506,0.06047490526380894,0.06283886801441711,0.8159411845633646,0.100245781291118,0.591447658997255,-0.935,-0.179,0.44,-0.674,0.117,0.7979999999999999,0.674,0.0,0.44,0.935,0.179,0.7979999999999999,0.06383294999999999,-0.47856985,-0.04879623333333332,0.06383294999999999,0.47856985,0.04879623333333332,-0.10202222222222228,Walking
128,-0.6958500000000001,0.6958500000000001,-0.07173333333333334,0.10433333333333336,0.7401499999999999,0.7401499999999999,0.14252348663697756,0.7135423517444275,0.2790850314536462,-0.32794201713706883,-0.8044200716365157,-0.38250519880441347,0.0589827163950028,0.09216703435731359,0.08806850080098635,0.698345318115138,0.11679226572566066,0.7453711044394822,-0.83,-0.173,0.589,-0.5660000000000001,0.14400000000000002,0.968,0.5660000000000001,0.003,0.589,0.83,0.173,0.968,0.049330500000000006,-0.5124256500000001,-0.05740744999999999,0.049330500000000006,0.5124256500000001,0.05740744999999999,-0.00914444444444451,Walking
129,-0.7642833333333332,0.7642833333333332,-0.09145,0.11121666666666667,0.6368500000000001,0.6368500000000001,0.22103003845342492,0.2841524537118601,0.2004173912375202,-0.6677579698634442,-0.27684366490330437,-1.0706757987856055,0.11948990078198611,0.09520266540386356,0.1612065781329451,0.7735676117832234,0.13201003749715398,0.6569364378182514,-1.021,-0.267,0.3720000000000001,-0.545,0.132,0.941,0.545,0.0,0.3720000000000001,1.021,0.267,0.941,0.06158313333333334,-0.47476289999999993,-0.06699926666666665,0.06158313333333334,0.47476289999999993,0.06699926666666665,-0.07296111111111103,Walking
130,-0.6737,0.6737,-0.06811666666666666,0.10835,0.7711000000000001,0.7711000000000001,0.002952160255918448,0.31663609518330194,-0.25492312270705986,-1.0621426740418232,-1.1596236104198818,-0.8063008061551611,0.07143418882673291,0.1001032952615558,0.08977132058736799,0.6774765924615649,0.12108075817403853,0.7763079930027773,-0.821,-0.238,0.589,-0.5539999999999999,0.12,0.935,0.5539999999999999,0.018000000000000002,0.589,0.821,0.238,0.935,0.04323393333333335,-0.51563115,-0.058552033333333336,0.04323393333333335,0.51563115,0.058552033333333336,0.009761111111111184,Walking
131,-0.8008000000000001,0.8008000000000001,-0.07725,0.10368333333333334,0.5994166666666666,0.5994166666666666,-0.2978286491174966,1.0012269660514197,-0.03556477311073721,-0.2842136413828351,0.6763899823988253,-1.0398642802925817,0.08979027415780248,0.08930595818122478,0.14039471638522902,0.8058181763483206,0.11808097504114143,0.6156387062772017,-1.009,-0.202,0.343,-0.589,0.173,0.88,0.589,0.0,0.343,1.009,0.202,0.88,0.057341800000000005,-0.4756291500000001,-0.05346549999999999,0.057341800000000005,0.4756291500000001,0.05346549999999999,-0.09287777777777784,Walking
132,-0.6711666666666667,0.6711666666666667,-0.035800000000000005,0.09103333333333333,0.7646166666666667,0.7646166666666667,-0.05913391245601931,0.38374530724361244,-0.49325403822188085,-1.0109238976272108,-1.2027790182955844,-0.7712862378808438,0.0787504850073248,0.09206280464986931,0.10631589590565571,0.6757709177919197,0.09877854017953494,0.7719726139356672,-0.85,-0.16699999999999998,0.525,-0.54,0.14400000000000002,0.927,0.54,0.021,0.525,0.85,0.16699999999999998,0.927,0.018589666666666668,-0.5069526833333333,-0.0358139,0.018589666666666668,0.5069526833333333,0.0358139,0.01921666666666666,Walking
133,-0.8235333333333332,0.8235333333333332,-0.05623333333333334,0.08503333333333332,0.5681166666666667,0.5681166666666667,-0.24034072721812064,0.6601329495872904,0.13472118316416365,-0.5526367496845155,0.3205579015749631,-1.1046359527977103,0.0813604053305756,0.08367324675320195,0.12032014124363755,0.8275425467410522,0.1008136895466087,0.5807180756041035,-1.035,-0.205,0.384,-0.654,0.188,0.795,0.654,0.003,0.384,1.035,0.205,0.795,0.040711166666666666,-0.4627284333333333,-0.03868845,0.040711166666666666,0.4627284333333333,0.03868845,-0.10388333333333329,Walking
134,-0.7272333333333335,0.7272333333333335,-0.031316666666666666,0.07505,0.7094999999999999,0.7094999999999999,-0.34183338192110885,0.37850325108568145,0.40034701975336756,-0.1682472987249639,-0.11657278669035298,0.24800394927775793,0.05376410409268334,0.08295530757917514,0.06247786274620262,0.7292180058117051,0.08866970546171149,0.7122455569066987,-0.877,-0.223,0.569,-0.601,0.173,0.9,0.601,0.006,0.569,0.877,0.223,0.9,0.023838983333333334,-0.5161228166666667,-0.024135116666666668,0.023838983333333334,0.5161228166666667,0.024135116666666668,-0.016350000000000087,Walking
135,-0.7492333333333333,0.7492333333333333,-0.10698333333333335,0.10905000000000001,0.6862499999999999,0.6862499999999999,0.7665250014060657,-0.032241617742316396,0.7285392005437396,0.06954999371840076,0.4347006775926814,0.09934623619741334,0.04804801996151581,0.05769156254504544,0.05581774658057537,0.7507724022631626,0.12154731588973901,0.6885162912621119,-0.821,-0.261,0.607,-0.619,0.044,0.853,0.619,0.003,0.607,0.821,0.261,0.853,0.08032491666666666,-0.5134763,-0.07341376666666667,0.08032491666666666,0.5134763,0.07341376666666667,-0.05665555555555557,Walking
136,-0.7992500000000001,0.7992500000000001,-0.04073333333333335,0.04760000000000001,0.6271,0.6271,0.5559794794843715,0.019237630487918995,1.0463271078517624,0.5950371003988462,0.3713913871941985,1.1156271928913686,0.03827602600410166,0.040770032567506685,0.04343566123206446,0.8001659931955785,0.057631588560441406,0.6286024710949414,-0.889,-0.135,0.545,-0.6920000000000001,0.065,0.7390000000000001,0.6920000000000001,0.0,0.545,0.889,0.135,0.7390000000000001,0.03173818333333333,-0.5010412166666667,-0.026027516666666663,0.03173818333333333,0.5010412166666667,0.026027516666666663,-0.07096111111111118,Walking
137,-0.6853,0.6853,-0.06998333333333333,0.09761666666666667,0.7477666666666666,0.7477666666666666,-0.8608479245598325,0.6580108011422358,-0.8381148879893798,0.25424764621279206,-0.6003868507300427,0.2684539170744382,0.05523172397574906,0.0861660203070535,0.06419692792926743,0.6875220966145985,0.11100563048782705,0.7505173104821322,-0.856,-0.179,0.589,-0.598,0.135,0.862,0.598,0.003,0.589,0.856,0.179,0.862,0.04643155,-0.5109389833333333,-0.055782450000000004,0.04643155,0.5109389833333333,0.055782450000000004,-0.0025055555555555755,Walking
138,-0.7560500000000001,0.7560500000000001,-0.11460000000000001,0.11490000000000002,0.6558833333333334,0.6558833333333334,0.07422419886081609,0.08225534251901317,-0.06012793134178383,-1.2094797568513926,-0.8763329091991725,-1.5650518548053534,0.10867082175082694,0.06679101736012111,0.14748469882970533,0.7638199722447693,0.1326431302405066,0.6722608744626846,-0.924,-0.252,0.428,-0.5660000000000001,0.006,0.894,0.5660000000000001,0.0,0.428,0.924,0.252,0.894,0.08211603333333332,-0.4824391666666667,-0.08197839999999999,0.08211603333333332,0.4824391666666667,0.08197839999999999,-0.07158888888888892,Walking
