,meanX,abs(meanX),meanY,abs(meanY),meanZ,abs(meanZ),skewX,skewY,skewZ,kurtosisX,kurtosisY,kurtosisZ,stdX,stdY,stdZ,rmsX,rmsY,rmsZ,minX,minY,minZ,maxX,maxY,maxZ,absMinX,absMinY,absMinZ,absMaxX,absMaxY,absMaxZ,meanXY,meanXZ,meanYZ,absMeanXY,absMeanXZ,absMeanYZ,overallMeanAcceleration,target
88,-0.97995,0.97995,-0.26088333333333336,0.26088333333333336,0.21756666666666666,0.21756666666666666,0.49111521099050254,-0.45554898220412193,-0.627468940369417,1.6353000665481936,-0.6169640466867832,-0.42507941342114774,0.00786431815226216,0.016226615653165497,0.02093511138945501,0.9799815559488863,0.2613874837605402,0.21857157485211412,-0.997,-0.299,0.16399999999999998,-0.953,-0.229,0.246,0.953,0.229,0.16399999999999998,0.997,0.299,0.246,0.2556098666666667,-0.21313168333333335,-0.05678178333333333,0.2556098666666667,0.21313168333333335,0.05678178333333333,-0.34108888888888883,Standing
89,-0.9908666666666666,0.9908666666666666,-0.2479666666666667,0.2479666666666667,0.17316666666666666,0.17316666666666666,0.07615933740636012,0.014763245875326894,0.8727651693025433,-0.38171314773214915,-0.8376473589140425,-0.05018217595042973,0.007787739652099876,0.023138688141052615,0.01762778740763823,0.9908972701546815,0.24904390509841162,0.17406157914178916,-1.009,-0.29,0.15,-0.974,-0.205,0.214,0.974,0.205,0.15,1.009,0.29,0.214,0.24556585000000003,-0.17151368333333333,-0.04312318333333334,0.24556585000000003,0.17151368333333333,0.04312318333333334,-0.35522222222222216,Standing
90,-0.9781833333333334,0.9781833333333334,-0.28163333333333335,0.28163333333333335,0.19380000000000003,0.19380000000000003,0.9814087295264479,-0.2793434060437347,-0.147330813515472,0.9260481204805084,0.5094119809214694,0.4126037409814818,0.014121486780395646,0.029699588474515197,0.013238579984273236,0.9782852600341068,0.28319498583131725,0.19425164091971012,-1.003,-0.3720000000000001,0.155,-0.935,-0.226,0.226,0.935,0.226,0.155,1.003,0.3720000000000001,0.226,0.2753732166666667,-0.18955171666666665,-0.05472048333333335,0.2753732166666667,0.18955171666666665,0.05472048333333335,-0.3553388888888889,Standing
91,-0.9871333333333332,0.9871333333333332,-0.2715333333333333,0.2715333333333333,0.1532166666666667,0.1532166666666667,0.6144993692877513,-0.7288366614643288,-0.16872312867808728,-0.18105492148127134,-0.19889470242212726,-1.2038112284426281,0.00985303111850471,0.026359986511546037,0.02567040557182964,0.9871825059227903,0.2728098238700359,0.15535223418627317,-1.009,-0.343,0.106,-0.965,-0.232,0.194,0.965,0.232,0.106,1.009,0.343,0.194,0.26785985,-0.15116075,-0.041594250000000006,0.26785985,0.15116075,0.041594250000000006,-0.3684833333333333,Standing
92,-0.9846833333333334,0.9846833333333334,-0.2805999999999999,0.2805999999999999,0.15569999999999998,0.15569999999999998,0.5345532831261077,-1.334789322483788,0.05919304807692673,-0.15604027303581436,1.730414179749876,-1.086221923958056,0.01409549770513818,0.03092582523824815,0.03657335095393913,0.9847842149425426,0.2822990730885716,0.1599378004100344,-1.012,-0.384,0.097,-0.95,-0.24,0.217,0.95,0.24,0.097,1.012,0.384,0.217,0.2759928833333333,-0.15290855,-0.044516283333333344,0.2759928833333333,0.15290855,0.044516283333333344,-0.36986111111111114,Standing
93,-0.9861166666666666,0.9861166666666666,-0.2859166666666667,0.2859166666666667,0.13265,0.13265,-0.3171889197901658,-0.26675580104617164,0.506620647971701,-0.4126569911986757,0.06671861388971134,-1.2521752567836273,0.01003343023209023,0.01805296990033003,0.037039989650826485,0.9861677088609219,0.286486038054213,0.13772430189815207,-1.012,-0.334,0.079,-0.968,-0.246,0.196,0.968,0.246,0.079,1.012,0.334,0.196,0.2818177666666666,-0.1305457,-0.03833871666666667,0.2818177666666666,0.1305457,0.03833871666666667,-0.3797944444444445,Standing
94,-0.9875166666666665,0.9875166666666665,-0.2690166666666667,0.2690166666666667,0.16349999999999998,0.16349999999999998,0.06701890706763229,-0.09803395766179455,-0.054638243929445655,-0.6422940297934061,0.275380430340626,-1.1168983000242483,0.006984486778250462,0.01662176451390031,0.017279564037710363,0.9875413662221952,0.2695296829664592,0.16441056332648865,-1.003,-0.308,0.132,-0.974,-0.229,0.196,0.974,0.229,0.132,1.003,0.308,0.196,0.26557025,-0.16136266666666665,-0.04420561666666667,0.26557025,0.16136266666666665,0.04420561666666667,-0.36434444444444436,Standing
95,-0.9800833333333332,0.9800833333333332,-0.27590000000000003,0.27590000000000003,0.19469999999999998,0.19469999999999998,0.5550250076347074,-0.7046090076893298,-1.0741755782534088,-0.07407978815647498,0.6511989178048121,0.0846459453165882,0.0101493705333002,0.026253698152196896,0.020373430409890887,0.9801358834365773,0.2771462910931096,0.19576303702861445,-0.997,-0.361,0.141,-0.95,-0.232,0.226,0.95,0.232,0.141,0.997,0.361,0.226,0.2701801833333333,-0.19068776666666667,-0.0540453,0.2701801833333333,0.19068776666666667,0.0540453,-0.35376111111111114,Standing
96,-0.9882833333333333,0.9882833333333333,-0.2657333333333333,0.2657333333333333,0.16139999999999996,0.16139999999999996,-0.48094032614844157,-0.16621011794933863,0.3222667155413838,0.8232230720592031,-0.16425645171552938,0.24738365386637584,0.01083988263569101,0.016011315443217714,0.015690974050920698,0.9883427796063469,0.26621526377476307,0.16216092829860917,-1.021,-0.305,0.126,-0.965,-0.229,0.196,0.965,0.229,0.126,1.021,0.305,0.196,0.26253258333333335,-0.15942109999999998,-0.043012350000000005,0.26253258333333335,0.15942109999999998,0.043012350000000005,-0.3642055555555555,Standing
97,-0.9752,0.9752,-0.2809,0.2809,0.21305,0.21305,-0.05878868487275091,0.04548601823257224,-0.941295479892279,-0.539534981452082,0.8167136583238572,0.05388978788511878,0.008806815542521608,0.01798953399433496,0.021193886697190148,0.975239765391055,0.28147545778155036,0.21410157246814732,-0.994,-0.326,0.16699999999999998,-0.953,-0.229,0.246,0.953,0.229,0.16699999999999998,0.994,0.326,0.246,0.27386028333333334,-0.20763556666666672,-0.059972599999999994,0.27386028333333334,0.20763556666666672,0.059972599999999994,-0.34768333333333334,Standing
98,-0.9798333333333332,0.9798333333333332,-0.26495,0.26495,0.2062,0.2062,0.36724898021854635,0.4698687069971759,-0.3489709355306192,0.4482877102132061,-0.3189884109996264,0.17831290969680547,0.010951661467050972,0.019964489308102355,0.013880201727640705,0.97989453514141,0.2657011165451386,0.20666663978494448,-1.003,-0.314,0.16699999999999998,-0.944,-0.22,0.232,0.944,0.22,0.16699999999999998,1.003,0.314,0.232,0.25954961666666665,-0.20201546666666664,-0.05477763333333334,0.25954961666666665,0.20201546666666664,0.05477763333333334,-0.34619444444444447,Standing
99,-0.9852166666666666,0.9852166666666666,-0.26088333333333336,0.26088333333333336,0.18096666666666666,0.18096666666666666,2.3819146698821103,0.6534887635284597,2.275509452251535,13.033632295760555,2.419926650983424,10.615296271619544,0.01167060647762383,0.035385539262372256,0.014251276745923113,0.9852857876440385,0.2632721975446705,0.18152694933076283,-1.009,-0.349,0.152,-0.921,-0.132,0.255,0.921,0.132,0.152,1.009,0.349,0.255,0.25693996666666663,-0.1783074,-0.04717516666666667,0.25693996666666663,0.1783074,0.04717516666666667,-0.35504444444444444,Standing
100,-0.9823166666666665,0.9823166666666665,-0.2661833333333334,0.2661833333333334,0.19493333333333335,0.19493333333333335,0.1509048995655886,-0.20779180561316937,-0.4074379120969736,-0.31444175231141713,-0.21234575269215172,-0.9475376358632626,0.00676138956789867,0.018070686822094565,0.014573796881923241,0.982339936071012,0.2667960207099549,0.1954773644184922,-0.997,-0.314,0.16699999999999998,-0.965,-0.229,0.217,0.965,0.229,0.16699999999999998,0.997,0.314,0.217,0.2614015,-0.19147281666666666,-0.0518758,0.2614015,0.19147281666666666,0.0518758,-0.35118888888888883,Standing
101,-1.00025,1.00025,-0.22415000000000002,0.22415000000000002,0.15269999999999997,0.15269999999999997,0.2120160975922525,0.062337296261386274,-0.3330259884893725,-1.2438890966359664,-0.5439103500416378,-0.7495998070557266,0.00639433342890405,0.013223495503585024,0.026289605043311955,1.0002704384315275,0.2245397143788451,0.15494654992394422,-1.012,-0.249,0.094,-0.988,-0.191,0.199,0.988,0.191,0.094,1.012,0.249,0.199,0.2241464,-0.15260685000000002,-0.03442455,0.2241464,0.15260685000000002,0.03442455,-0.35723333333333335,Standing
102,-1.0025,1.0025,-0.22779999999999997,0.22779999999999997,0.12241666666666666,0.12241666666666666,-0.343332818640666,0.690182136370864,0.12353714854398616,-0.633691770760934,0.2718903702231543,-1.5869511074882139,0.00805294977011529,0.016410159454841783,0.048039321278395365,1.0025323436179003,0.22839030919312958,0.13150519634853472,-1.021,-0.255,0.056,-0.988,-0.17600000000000002,0.194,0.988,0.17600000000000002,0.056,1.021,0.255,0.194,0.22827274999999997,-0.12241636666666665,-0.02837065,0.22827274999999997,0.12241636666666665,0.02837065,-0.3692944444444444,Standing
103,-1.0054,1.0054,-0.22131666666666666,0.22131666666666666,0.10406666666666663,0.10406666666666663,0.5201248932657105,0.37750856719863374,0.7030839610550969,0.5544694365130534,-0.6641001223893066,-0.8192897134919233,0.0056071383075504645,0.0107074610539671,0.035453663029681746,1.0054156354463561,0.22157553264443858,0.10994013522519124,-1.021,-0.24,0.062,-0.991,-0.196,0.182,0.991,0.196,0.062,1.021,0.24,0.182,0.22249261666666667,-0.10448931666666668,-0.02310656666666667,0.22249261666666667,0.10448931666666668,0.02310656666666667,-0.3742166666666667,Standing
104,-1.00505,1.00505,-0.2328833333333333,0.2328833333333333,0.09853333333333333,0.09853333333333333,0.6345787469359991,0.24440918761029967,-0.08970376870600576,0.26623997295538615,0.6917070431409189,-1.669078589763415,0.0036121323342313983,0.008627652571174203,0.018802009348884912,1.005056490949638,0.23304309329678347,0.10031118249394398,-1.012,-0.258,0.073,-0.997,-0.211,0.123,0.997,0.211,0.073,1.012,0.258,0.123,0.23403913333333332,-0.09899443333333333,-0.02301826666666667,0.23403913333333332,0.09899443333333333,0.02301826666666667,-0.37979999999999997,Standing
105,-1.0085833333333334,1.0085833333333334,-0.22205,0.22205,0.06343333333333333,0.06343333333333333,0.030287368447258038,-0.17592570293641888,-0.05867410088216583,0.2953592639178666,-0.8411093450829061,-1.1919288981962244,0.005389160932423129,0.015018238911403694,0.023294753820453987,1.0085977311759795,0.22255729599363847,0.0675753899976414,-1.023,-0.255,0.021,-0.997,-0.196,0.103,0.997,0.196,0.021,1.023,0.255,0.103,0.2239041333333333,-0.06394645,-0.01418385,0.2239041333333333,0.06394645,0.01418385,-0.3890666666666667,Standing
106,-1.0067833333333334,1.0067833333333334,-0.23171666666666665,0.23171666666666665,0.05884999999999999,0.05884999999999999,0.42051719870358306,1.0090795058692044,0.5045420729361036,0.355258157155649,0.9887599255677975,-1.3449095928591024,0.008360804719376929,0.021650320757182533,0.0448768035849257,1.006818048772137,0.2327259117502819,0.07400844546401444,-1.023,-0.273,0.0,-0.982,-0.161,0.141,0.982,0.161,0.0,1.023,0.273,0.141,0.23321223333333332,-0.0590867,-0.014027733333333332,0.23321223333333332,0.0590867,0.014027733333333332,-0.3932166666666666,Standing
107,-1.0051999999999999,1.0051999999999999,-0.22875000000000004,0.22875000000000004,0.09901666666666667,0.09901666666666667,0.8013840161655371,-0.12477435607714024,0.14215263421797716,2.98354246131084,1.6879501676549733,-0.8476065288131824,0.009093587484229379,0.024981743333882846,0.01930154714581767,1.0052411319346883,0.2301100823519039,0.10088037470192109,-1.023,-0.317,0.065,-0.968,-0.17,0.135,0.968,0.17,0.065,1.023,0.317,0.135,0.2298936,-0.09946971666666667,-0.022928650000000002,0.2298936,0.09946971666666667,0.022928650000000002,-0.37831111111111104,Standing
108,-1.0016,1.0016,-0.2434333333333333,0.2434333333333333,0.09461666666666663,0.09461666666666663,-2.4318234015644413,-0.016619547945927078,-1.2268566507448817,24.67367653816895,-0.4142015700548458,3.8893819472277302,0.016256485885127,0.014136674133457122,0.019169499790610663,1.0017319168985948,0.2438434607147244,0.09653902492429335,-1.1,-0.273,0.012,-0.933,-0.211,0.126,0.933,0.211,0.012,1.1,0.273,0.126,0.24376298333333335,-0.09481678333333333,-0.023126366666666662,0.24376298333333335,0.09481678333333333,0.023126366666666662,-0.38347222222222227,Standing
109,-1.0100666666666667,1.0100666666666667,-0.21943333333333334,0.21943333333333334,0.036966666666666675,0.03706666666666667,-0.17284240710675697,0.07682713073171761,0.526023494578994,-0.4847460556505654,-0.3989759188954367,-0.024328882630757054,0.009470773756961764,0.027539890260412363,0.019584829730062897,1.0101110665004451,0.22115477235034595,0.0418341965382389,-1.032,-0.273,-0.003,-0.991,-0.15,0.085,0.991,0.15,0.0,1.032,0.273,0.085,0.2215278,-0.037357916666666664,-0.008202916666666667,0.2215278,0.037357916666666664,0.008202916666666667,-0.39751111111111115,Standing
110,-0.9948333333333331,0.9948333333333331,-0.27415,0.27415,0.04246666666666666,0.04246666666666666,0.18712249269893688,-0.3089821211627109,1.2368206001087139,-0.46169223405589266,-0.7964165939069612,2.567486206445624,0.018016813135389827,0.04181778927681377,0.029550220905359664,0.9949964656553643,0.2773210233646199,0.051736189783683655,-1.041,-0.364,0.0,-0.953,-0.211,0.155,0.953,0.211,0.0,1.041,0.364,0.155,0.2722275333333333,-0.04209373333333333,-0.0118819,0.2722275333333333,0.04209373333333333,0.0118819,-0.4088388888888888,Standing
111,-0.9805999999999998,0.9805999999999998,-0.29144999999999993,0.29144999999999993,0.1701,0.1701,1.244817598529942,-0.10420374034926332,-0.03869005258888288,1.7889602943831298,-0.6780578643413988,-1.213686975385278,0.009630160954002803,0.023387621369718923,0.02512216816545366,0.9806472862349642,0.2923868727103413,0.17194514629187221,-0.994,-0.334,0.132,-0.947,-0.243,0.214,0.947,0.243,0.132,0.994,0.334,0.214,0.2856513333333333,-0.16664706666666668,-0.04991448333333334,0.2856513333333333,0.16664706666666668,0.04991448333333334,-0.36731666666666657,Standing
112,-0.9860833333333332,0.9860833333333332,-0.2771166666666666,0.2771166666666666,0.15585000000000002,0.15585000000000002,-0.2543292270560481,0.18741668591651806,0.08901081776357382,0.3342215024635231,-0.5543674226381881,0.2504304753586579,0.013450268481417837,0.042366296221826555,0.013591449517987401,0.9861750605242459,0.2803364942350532,0.15644152262107397,-1.021,-0.364,0.123,-0.953,-0.185,0.194,0.953,0.185,0.123,1.021,0.364,0.194,0.27294111666666665,-0.15356759999999997,-0.04336071666666667,0.27294111666666665,0.15356759999999997,0.04336071666666667,-0.3691166666666666,Standing
113,-0.9787333333333332,0.9787333333333332,-0.29384999999999994,0.29384999999999994,0.17709999999999995,0.17709999999999995,0.219931458086767,-0.4997936152405065,0.1399943095241171,-0.1037991554176112,0.31498856513806883,-0.8612061083369538,0.00992281322116981,0.025975517319198855,0.012648715349789485,0.9787836328831822,0.29499584742840024,0.17755111939945634,-0.997,-0.355,0.152,-0.953,-0.24,0.202,0.953,0.24,0.152,0.997,0.355,0.202,0.2874513833333333,-0.17327376666666666,-0.05222526666666667,0.2874513833333333,0.17327376666666666,0.05222526666666667,-0.36516111111111105,Standing
114,-0.9942833333333333,0.9942833333333333,-0.25756666666666667,0.25756666666666667,0.126,0.126,-0.4978627618505141,1.0359781306565525,0.5420345270030412,0.09988324481542499,0.8831368687575085,-0.6010522422019906,0.010055001519420846,0.024876606592450577,0.014294521094927709,0.9943341742090533,0.2587652088927979,0.1268082542003214,-1.018,-0.293,0.106,-0.974,-0.185,0.161,0.974,0.185,0.106,1.018,0.293,0.161,0.25589130000000004,-0.1252218,-0.03254875,0.25589130000000004,0.1252218,0.03254875,-0.37528333333333325,Standing
115,-0.9881666666666666,0.9881666666666666,-0.2555166666666667,0.2555166666666667,0.17266666666666666,0.17266666666666666,-0.3544513969147023,0.20920410227293113,0.4298419240697477,-0.47373720863871505,-1.010271489460538,-0.4343667237763862,0.012447445074748825,0.04078990547781263,0.014842132221782994,0.9882450607010388,0.25875197261727945,0.17330339485037988,-1.021,-0.328,0.141,-0.968,-0.16699999999999998,0.208,0.968,0.16699999999999998,0.141,1.021,0.328,0.208,0.25202646666666667,-0.17048701666666666,-0.04463541666666668,0.25202646666666667,0.17048701666666666,0.04463541666666668,-0.3570055555555555,Standing
116,-1.00655,1.00655,-0.20241666666666666,0.20241666666666666,0.14044999999999996,0.14044999999999996,0.32920595766751154,-0.5399647373376368,-0.07115837286300226,-0.6726230122525485,-0.26072241575668587,-1.2098090520898932,0.00840520671964705,0.027046436405231324,0.031096851394741987,1.0065850932732912,0.20421561318044876,0.14385137005488222,-1.021,-0.27,0.085,-0.988,-0.155,0.196,0.988,0.155,0.085,1.021,0.27,0.196,0.20357271666666665,-0.14116524999999996,-0.02903218333333333,0.20357271666666665,0.14116524999999996,0.02903218333333333,-0.3561722222222223,Standing
117,-1.0052666666666668,1.0052666666666668,-0.23066666666666663,0.23066666666666663,0.08923333333333332,0.08923333333333332,0.9698888064825057,-0.8900471737364766,0.8956363520022026,0.11144262980731057,-0.7904130240514098,0.155573832612232,0.010355138284392384,0.04123334680678842,0.023462286523032852,1.0053199988063501,0.23432306757978397,0.0922662813094072,-1.021,-0.317,0.059,-0.977,-0.188,0.147,0.977,0.188,0.059,1.021,0.317,0.147,0.23149770000000006,-0.0895597,-0.0212482,0.23149770000000006,0.0895597,0.0212482,-0.38223333333333337,Standing
118,-0.9763833333333333,0.9763833333333333,-0.2804833333333333,0.2804833333333333,0.1981,0.1981,0.9272503868448133,0.6354088088168678,-0.43860749087997764,1.2888353705751054,0.1353836435383453,-0.10126280537183963,0.01133297793560409,0.02629796675706233,0.02206029615999447,0.976449102616209,0.2817134773725484,0.19932452600386805,-0.994,-0.32,0.141,-0.938,-0.196,0.238,0.938,0.196,0.141,0.994,0.32,0.238,0.2737337,-0.19341356666666668,-0.05566111666666667,0.2737337,0.19341356666666668,0.05566111666666667,-0.3529222222222222,Standing
119,-0.9876999999999999,0.9876999999999999,-0.2707833333333333,0.2707833333333333,0.15816666666666665,0.15816666666666665,0.250274415963235,-0.22048668889868595,0.8325012895608364,0.30563585684593386,1.5527262863830797,0.4925363981647277,0.009072485877641256,0.0246894658148414,0.018498798759799394,0.9877416666315135,0.27190657096387605,0.15924478013423235,-1.006,-0.343,0.117,-0.962,-0.202,0.202,0.962,0.202,0.117,1.006,0.343,0.202,0.26741501666666667,-0.1561675333333333,-0.04290975,0.26741501666666667,0.1561675333333333,0.04290975,-0.3667722222222222,Standing
120,-0.9713333333333336,0.9713333333333336,-0.33180000000000004,0.33180000000000004,0.1198333333333333,0.1198333333333333,0.6195146123287341,0.1723964123283168,0.5495184635317722,0.0754813186826877,-0.8046729529766363,-1.1137146719507396,0.011880890351970924,0.034121742823796875,0.03253929248701569,0.9714059913342102,0.3335498963173776,0.12417259493677875,-0.991,-0.393,0.076,-0.938,-0.258,0.182,0.938,0.258,0.076,0.991,0.393,0.182,0.3220224666666667,-0.11656919999999998,-0.03889131666666666,0.3220224666666667,0.11656919999999998,0.03889131666666666,-0.39443333333333347,Standing
121,-0.9605833333333333,0.9605833333333333,-0.35430000000000006,0.35430000000000006,0.1482166666666667,0.1482166666666667,-0.1510896726771323,2.1236819341155058,0.2862608405522659,0.01688845301184827,9.65798427328268,-1.5181603614876065,0.015484714685420876,0.051934991415550774,0.05058395386769296,0.9607081329241813,0.3580862093593292,0.15661071695981302,-0.997,-0.434,0.079,-0.921,-0.085,0.229,0.921,0.085,0.079,0.997,0.434,0.229,0.3399642666666666,-0.14249573333333332,-0.050966833333333336,0.3399642666666666,0.14249573333333332,0.050966833333333336,-0.3888888888888889,Standing
122,-0.98855,0.98855,-0.24811666666666668,0.24811666666666668,0.17688333333333334,0.17688333333333334,-0.41738103810501603,-0.1328738798824153,-0.7521424254864348,-0.3696353451874015,-0.12400710445416774,-0.7599750807158578,0.017676184543051143,0.04358749502118953,0.0427758076746918,0.988708020600622,0.251916156687101,0.18198209618897496,-1.032,-0.358,0.08800000000000001,-0.959,-0.158,0.232,0.959,0.158,0.08800000000000001,1.032,0.358,0.232,0.24461061666666664,-0.17423728333333333,-0.04535446666666667,0.24461061666666664,0.17423728333333333,0.04535446666666667,-0.3532611111111112,Standing
123,-0.99595,0.99595,-0.2313166666666667,0.2313166666666667,0.1603166666666667,0.1603166666666667,-0.22347037764866304,0.43988202413802757,-0.3915631416931893,0.41849371606662444,0.7495968302857152,-0.6075689866429084,0.011743686246944194,0.04650859836871266,0.032034612357400065,0.9960192350886937,0.23594586243458476,0.16348593211649742,-1.026,-0.34,0.08800000000000001,-0.965,-0.1,0.217,0.965,0.1,0.08800000000000001,1.026,0.34,0.217,0.23001995,-0.15949225000000003,-0.0376255,0.23001995,0.15949225000000003,0.0376255,-0.35565,Standing
124,-1.00325,1.00325,-0.21475,0.21475,0.14391666666666664,0.14391666666666664,-0.2124718280227366,-0.2846173794818403,-0.12119857891873258,2.590572249014615,0.26147274577028545,0.6997998449263019,0.015575220704696292,0.04414545087926199,0.03246448914669004,1.0033708935383765,0.21924046919611656,0.14753287769171997,-1.0590000000000002,-0.32,0.062,-0.962,-0.103,0.238,0.962,0.103,0.062,1.0590000000000002,0.32,0.238,0.21502756666666667,-0.14425171666666667,-0.031423849999999996,0.21502756666666667,0.14425171666666667,0.031423849999999996,-0.3580277777777778,Standing
125,-0.9974666666666667,0.9974666666666667,-0.23501666666666668,0.23501666666666668,0.14806666666666665,0.14806666666666665,1.8294596919903148,-0.43384991306969833,-0.3856962185529866,8.011318755411407,0.36566025548479875,1.5817413267331997,0.021976098127030844,0.059234137585986314,0.028311285539319633,0.9977087250295047,0.24236649245856298,0.15074901879172103,-1.035,-0.416,0.047,-0.889,-0.106,0.217,0.889,0.106,0.047,1.035,0.416,0.217,0.2340635166666667,-0.14778430000000004,-0.03518396666666667,0.2340635166666667,0.14778430000000004,0.03518396666666667,-0.36147222222222225,Standing
126,-1.0054333333333332,1.0054333333333332,-0.23096666666666668,0.23096666666666668,0.09035000000000001,0.09035000000000001,0.8127017550027845,-0.13513932365996364,0.04856096571458839,0.9364801561833094,-1.1096951549452714,-0.7667449081968867,0.010926064656997449,0.025329802385508048,0.025783602670431196,1.005492698465119,0.23235145792527317,0.09395699370811449,-1.026,-0.284,0.047,-0.968,-0.185,0.141,0.968,0.185,0.047,1.026,0.284,0.141,0.23207351666666665,-0.09088904999999999,-0.020619949999999998,0.23207351666666665,0.09088904999999999,0.020619949999999998,-0.38201666666666667,Standing
127,-0.982,0.982,-0.28933333333333333,0.28933333333333333,0.15188333333333331,0.15188333333333331,-0.49591647030578445,-0.1635562617321824,-0.28426394700147245,-0.013959178860272203,-0.4321877586599978,-1.432095244769269,0.011296016997154358,0.030303281817138036,0.0448215319040104,0.9820649673010436,0.2909159099579579,0.15835882250972527,-1.012,-0.358,0.076,-0.962,-0.232,0.217,0.962,0.232,0.076,1.012,0.358,0.217,0.2840812,-0.1489505666666667,-0.04387035000000001,0.2840812,0.1489505666666667,0.04387035000000001,-0.3731499999999999,Standing
128,-0.9927333333333334,0.9927333333333334,-0.26021666666666665,0.26021666666666665,0.13416666666666666,0.13416666666666666,-0.12161262553886378,0.4004820323876749,-0.407520119434832,-0.8678148610229814,-0.4686910974189402,0.18234915689510256,0.008302342373624962,0.023343872619788025,0.019415772511600513,0.9927680494455893,0.26126165045792693,0.13556425290859928,-1.009,-0.302,0.08800000000000001,-0.977,-0.205,0.17600000000000002,0.977,0.205,0.08800000000000001,1.009,0.302,0.17600000000000002,0.2581824833333333,-0.13309013333333333,-0.03510191666666666,0.2581824833333333,0.13309013333333333,0.03510191666666666,-0.3729277777777778,Standing
129,-0.9871166666666665,0.9871166666666665,-0.27704999999999996,0.27704999999999996,0.13550000000000004,0.13550000000000004,0.3235533319077749,-0.619183129302525,0.099543089789213,-0.3863704882325636,-0.02215605653763353,-1.5051826070229433,0.010111201159550175,0.028657997720240913,0.05472796360180049,0.9871684506709074,0.2785282451266538,0.14613486921334007,-1.009,-0.349,0.059,-0.962,-0.226,0.217,0.962,0.226,0.059,1.009,0.349,0.217,0.27336181666666665,-0.13340031666666666,-0.03786896666666666,0.27336181666666665,0.13340031666666666,0.03786896666666666,-0.3762222222222222,Standing
130,-0.9924666666666667,0.9924666666666667,-0.2596,0.2596,0.13085,0.13085,0.3428120000084645,-0.5361565410913645,0.6991631734048698,0.0964769098369671,0.5526957997600346,-0.665159432602342,0.010070529060360005,0.029469306065803447,0.03920026573039184,0.9925177580275326,0.26126729607817356,0.1365956929530845,-1.012,-0.349,0.085,-0.962,-0.196,0.217,0.962,0.196,0.085,1.012,0.349,0.217,0.2574868166666667,-0.12966753333333333,-0.03414706666666667,0.2574868166666667,0.12966753333333333,0.03414706666666667,-0.3737388888888889,Standing
131,-0.9880999999999998,0.9880999999999998,-0.28008333333333335,0.28008333333333335,0.10679999999999999,0.10679999999999999,3.814370520656815,-0.5533868712170465,0.7331437812140157,22.35380291225697,2.1823891876290995,-0.5445334700481888,0.024942400312185937,0.038470461251314474,0.032278888869765425,0.9884147577476438,0.2827130170331745,0.11157135235653759,-1.035,-0.419,0.062,-0.833,-0.16699999999999998,0.196,0.833,0.16699999999999998,0.062,1.035,0.419,0.196,0.27646556666666666,-0.10547480000000001,-0.0301633,0.27646556666666666,0.10547480000000001,0.0301633,-0.3871277777777777,Standing
132,-0.9773666666666666,0.9773666666666666,-0.2791833333333333,0.2791833333333333,0.19811666666666666,0.19811666666666666,0.3182034725985279,0.3423817546837849,0.5869029386725306,-0.6175637152336693,2.428647191781426,-0.6318174392168747,0.011157907012020178,0.034067820430560114,0.01778022465799825,0.9774303555752706,0.2812542444124177,0.1989129206461963,-0.994,-0.364,0.16699999999999998,-0.953,-0.15,0.238,0.953,0.15,0.16699999999999998,0.994,0.364,0.238,0.27266498333333333,-0.19354423333333332,-0.05554668333333334,0.27266498333333333,0.19354423333333332,0.05554668333333334,-0.352811111111111,Standing
133,-0.9981500000000001,0.9981500000000001,-0.2367666666666667,0.2367666666666667,0.13635,0.13635,0.64950655713828,-0.2517420929837878,0.9875538766544312,-0.13693396864706253,-1.0765172650487453,-0.10485116036256548,0.008272091633921841,0.02051614540361377,0.01930097147814068,0.9981842765742205,0.23765387997393744,0.1377092952563479,-1.012,-0.276,0.111,-0.979,-0.199,0.185,0.979,0.199,0.111,1.012,0.276,0.185,0.23619181666666664,-0.13600455,-0.032418850000000006,0.23619181666666664,0.13600455,0.032418850000000006,-0.36618888888888895,Standing
134,-1.0023833333333334,1.0023833333333334,-0.2331333333333334,0.2331333333333334,0.1173166666666667,0.1173166666666667,0.24091416769604873,-0.8933567278611398,-0.2617727874379769,4.7151215929098855,4.67642821314495,0.08643233584123777,0.014532826826036127,0.0455325768604804,0.018929246918165787,1.0024886782403082,0.2375381372888713,0.11883398784298482,-1.053,-0.405,0.07,-0.95,-0.111,0.161,0.95,0.111,0.07,1.053,0.405,0.161,0.23360309999999998,-0.11760976666666666,-0.027446133333333334,0.23360309999999998,0.11760976666666666,0.027446133333333334,-0.37273333333333336,Standing
135,-1.0085166666666667,1.0085166666666667,-0.21351666666666666,0.21351666666666666,0.09816666666666668,0.09816666666666668,-0.7307336785592278,0.5682618219694263,0.17935497637305742,1.7724882081840425,-0.5561463465023855,-0.8347902896071626,0.006711908984947758,0.01748284079382473,0.01575665644171447,1.0085390010637498,0.21423122243656892,0.09942316966716896,-1.032,-0.243,0.07,-0.994,-0.17,0.132,0.994,0.17,0.07,1.032,0.243,0.132,0.21529676666666667,-0.09899423333333335,-0.021023366666666665,0.21529676666666667,0.09899423333333335,0.021023366666666665,-0.3746222222222222,Standing
