,meanX,abs(meanX),meanY,abs(meanY),meanZ,abs(meanZ),skewX,skewY,skewZ,kurtosisX,kurtosisY,kurtosisZ,stdX,stdY,stdZ,rmsX,rmsY,rmsZ,minX,minY,minZ,maxX,maxY,maxZ,absMinX,absMinY,absMinZ,absMaxX,absMaxY,absMaxZ,meanXY,meanXZ,meanYZ,absMeanXY,absMeanXZ,absMeanYZ,overallMeanAcceleration,target
92,-0.9548,0.9548,-0.18009999999999998,0.19896666666666665,0.034249999999999996,0.14718333333333336,-0.7100636479088216,0.05185863823320961,-1.3938262825698189,1.4390199294556654,-0.3593646560993924,1.2738891311645268,0.17093642092895242,0.14744803604434117,0.1816251290433127,0.9699805668156452,0.23275938935590404,0.18482626977786462,-1.507,-0.507,-0.493,-0.648,0.138,0.264,0.648,0.015,0.0,1.507,0.507,0.493,0.17571540000000002,-0.03295556666666667,-0.02043426666666667,0.17571540000000002,0.03295556666666667,0.02043426666666667,-0.3668833333333334,Walking
93,-0.9450333333333334,0.9450333333333334,-0.1701,0.21326666666666672,0.02433333333333333,0.14123333333333338,-0.6739251330571282,0.2510951503846602,-0.8917916762232696,2.4342750355448093,-0.2922250373717654,0.03413312319401607,0.14413037693545225,0.1882307714836587,0.16759213054980304,0.9559610696396933,0.25370225330756,0.16934944149105818,-1.501,-0.563,-0.387,-0.619,0.302,0.305,0.619,0.003,0.003,1.501,0.563,0.387,0.17208188333333335,-0.028494699999999987,-0.02110855,0.17208188333333335,0.028494699999999987,0.02110855,-0.3636,Walking
94,-0.9803833333333334,0.9803833333333334,-0.1297833333333334,0.15325,0.04755000000000001,0.09261666666666667,-0.473607519279298,0.3202064171811682,-0.9823154666009715,1.1066090696018787,0.8252109989003733,2.864364682177806,0.08762041080073117,0.12910320053696922,0.11386430886512829,0.9842910223438324,0.1830610553886326,0.12339401660264297,-1.258,-0.425,-0.349,-0.789,0.223,0.32,0.789,0.0,0.003,1.258,0.425,0.349,0.13072121666666664,-0.04621668333333335,-0.005727083333333335,0.13072121666666664,0.04621668333333335,0.005727083333333335,-0.3542055555555556,Walking
95,-0.9591000000000001,0.9591000000000001,-0.21434999999999998,0.22838333333333333,-0.013166666666666669,0.115,-0.46491399624596347,0.46685076589846525,-0.7754974116440222,0.10515152178814846,-0.7523412015585151,-0.11446698243185072,0.16963251457194167,0.14975867531910578,0.14363276862270052,0.9739856261773066,0.2614834284105464,0.14423499344241444,-1.455,-0.4370000000000001,-0.3720000000000001,-0.6659999999999999,0.111,0.22,0.6659999999999999,0.003,0.003,1.455,0.4370000000000001,0.3720000000000001,0.21275118333333337,0.01519413333333333,-0.003316133333333334,0.21275118333333337,0.01519413333333333,0.003316133333333334,-0.39553888888888894,Walking
96,-0.9691666666666667,0.9691666666666667,-0.1648333333333333,0.1771333333333333,0.02973333333333333,0.07406666666666668,0.021725820872520743,-0.22666767398506013,0.26004700277379994,1.6955620407078227,-0.3598634108824781,0.7809352048248552,0.1088575776977525,0.1340803449014392,0.09387418293770776,0.9752609907096663,0.21247956764514245,0.09847046934656772,-1.27,-0.501,-0.202,-0.636,0.094,0.314,0.636,0.0,0.003,1.27,0.501,0.314,0.1657948833333333,-0.03018415,-0.006137583333333333,0.1657948833333333,0.03018415,0.006137583333333333,-0.3680888888888889,Walking
97,-0.9582999999999998,0.9582999999999998,-0.21161666666666665,0.22208333333333333,-0.0002166666666666657,0.12405000000000001,-0.37119501711084824,0.11586734534974756,-1.1212444852482277,0.5742214921494759,-0.7022459098858396,0.7016086628420233,0.11738062020623335,0.14562567214914027,0.1601753301507098,0.9654621173303487,0.2568821714327407,0.16017547669145027,-1.308,-0.478,-0.44,-0.7240000000000001,0.132,0.279,0.7240000000000001,0.023,0.009000000000000001,1.308,0.478,0.44,0.20298416666666666,-0.004548683333333336,-0.013713033333333336,0.20298416666666666,0.004548683333333336,0.013713033333333336,-0.3900444444444444,Walking
98,-0.9652166666666667,0.9652166666666667,-0.1907666666666667,0.21003333333333335,0.09648333333333332,0.12011666666666668,-1.0354826504717571,0.45205616977802204,-0.36733942729130087,3.02886539132499,-0.26169433310172385,1.0283877179177248,0.10472505139119717,0.15445769287701047,0.10032173105674674,0.9708813264246048,0.24545692086392676,0.13918866093663426,-1.352,-0.466,-0.202,-0.716,0.24,0.3720000000000001,0.716,0.0,0.009000000000000001,1.352,0.466,0.3720000000000001,0.18912728333333334,-0.08955066666666668,-0.019247483333333332,0.18912728333333334,0.08955066666666668,0.019247483333333332,-0.3531666666666667,Walking
99,-0.9415499999999999,0.9415499999999999,-0.18523333333333333,0.19050000000000003,-0.016833333333333332,0.13470000000000001,-0.057613175689176864,0.3175377530728014,0.1546895638243037,1.2453489702198475,-0.4337100223934631,0.2043407951909546,0.12100419069877978,0.10713237398450365,0.17915683693965526,0.9492936409071044,0.21398302113329773,0.17994591780124755,-1.32,-0.411,-0.381,-0.648,0.044,0.466,0.648,0.018000000000000002,0.0,1.32,0.411,0.466,0.17678763333333333,0.014939650000000011,-0.002433083333333333,0.17678763333333333,0.014939650000000011,0.002433083333333333,-0.3812055555555555,Walking
100,-0.9497666666666668,0.9497666666666668,-0.20786666666666667,0.23720000000000002,0.08698333333333333,0.10371666666666668,0.1356915641437334,0.8031957289881239,0.5561020282438155,2.2645714961761003,-0.33812014686966085,0.33774054478911086,0.10465011015548696,0.16683959029225914,0.10996916108113623,0.9555147129514368,0.2665408036305136,0.1402116852001525,-1.27,-0.463,-0.182,-0.639,0.182,0.396,0.639,0.003,0.0,1.27,0.463,0.396,0.20081220000000002,-0.08571286666666668,-0.02038321666666667,0.20081220000000002,0.08571286666666668,0.02038321666666667,-0.3568833333333334,Walking
101,-0.9670666666666665,0.9670666666666665,-0.12063333333333333,0.15270000000000003,-0.002083333333333333,0.13951666666666668,-0.36143815537361174,-0.6433048670026402,-0.4326697429943901,1.1204024794428866,1.4417480933662326,-0.3806539136601401,0.12504010912058933,0.15505041832327388,0.17667637944998635,0.9751168989750236,0.19645109654398302,0.1766886621527633,-1.334,-0.636,-0.39,-0.657,0.223,0.331,0.657,0.0,0.003,1.334,0.636,0.39,0.12110088333333334,-0.003892283333333335,-0.0038833833333333334,0.12110088333333334,0.003892283333333335,0.0038833833333333334,-0.3632611111111111,Walking
102,-0.9492166666666666,0.9492166666666666,-0.20321666666666668,0.21731666666666669,-0.01905,0.1509166666666667,-0.5422934356552932,0.31086367650763125,-0.9031508842421835,1.0651006630798268,-1.1279274515084348,0.2019515144646422,0.21535235403609798,0.1590269465286378,0.19369266248363667,0.9733390553484775,0.2580437624383378,0.19462720775883316,-1.619,-0.463,-0.528,-0.516,0.109,0.279,0.516,0.003,0.003,1.619,0.463,0.528,0.19889631666666666,0.014276133333333335,-0.008544999999999999,0.19889631666666666,0.014276133333333335,0.008544999999999999,-0.3904944444444444,Walking
103,-0.9689999999999999,0.9689999999999999,-0.13921666666666666,0.15565,0.04843333333333333,0.1062,-0.31544213553316297,-0.24139919127932727,0.4287290364695749,0.9502039803859903,0.011796994110530257,0.02708778746194529,0.10332860204222255,0.13057757485707705,0.14024269044132828,0.9744936120878371,0.1908711170746725,0.1483704822395614,-1.264,-0.455,-0.258,-0.6829999999999999,0.17,0.349,0.6829999999999999,0.003,0.003,1.264,0.455,0.349,0.14115213333333335,-0.04910191666666666,-0.005918549999999999,0.14115213333333335,0.04910191666666666,0.005918549999999999,-0.353261111111111,Walking
104,-0.9511666666666666,0.9511666666666666,-0.21516666666666662,0.22729999999999997,-0.03735,0.1378166666666667,0.27434205521140703,0.2495975895325286,-0.8422819536714273,0.8166408849435527,-0.9564946655172482,-0.09328517750855125,0.11363599292868827,0.15827888537501,0.17946817963081924,0.9579306690291666,0.2671121487315768,0.1833135292333875,-1.214,-0.469,-0.46,-0.595,0.141,0.208,0.595,0.0,0.0,1.214,0.469,0.46,0.20472039999999994,0.030356133333333334,-0.007959416666666667,0.20472039999999994,0.030356133333333334,0.007959416666666667,-0.40122777777777774,Walking
105,-0.9703333333333334,0.9703333333333334,-0.10354999999999999,0.11361666666666666,0.06325000000000001,0.13365,-0.2831673602072497,-0.11609805789971969,0.11823758215354925,0.8076591896505327,-0.9616914148758733,-1.0882370028413693,0.04160235036095384,0.09460750939187297,0.14706853561066918,0.9712247594317874,0.14026112552426398,0.1600928376494922,-1.097,-0.299,-0.211,-0.865,0.056,0.405,0.865,0.0,0.0,1.097,0.299,0.405,0.10144915000000002,-0.06127978333333332,-0.002957649999999999,0.10144915000000002,0.06127978333333332,0.002957649999999999,-0.3368777777777778,Walking
106,-0.9521666666666666,0.9521666666666666,-0.24365000000000003,0.27604999999999996,-0.05088333333333334,0.08875000000000002,-0.8344558702091833,1.4352659048360552,-0.7085439968632602,4.767852053726559,3.5377362883123142,2.803683450216689,0.15880083612990065,0.16261865667874642,0.1194138590039792,0.9653181168229812,0.29293369556949234,0.12980286334797603,-1.61,-0.5720000000000001,-0.4370000000000001,-0.581,0.282,0.302,0.581,0.044,0.0,1.61,0.5720000000000001,0.4370000000000001,0.24114026666666666,0.04620381666666667,-0.0029889833333333338,0.24114026666666666,0.04620381666666667,0.0029889833333333338,-0.41556666666666664,Walking
107,-0.9511499999999999,0.9511499999999999,-0.23086666666666666,0.23086666666666666,-0.016733333333333333,0.06576666666666667,0.3655307927631268,0.4456264309689553,-0.544599484503191,1.7794818440550104,0.10511311255943134,2.001710880204546,0.07097413261181851,0.07564686965690576,0.08797553952977813,0.9537943436611479,0.24294416368101265,0.08955277773469676,-1.129,-0.384,-0.29,-0.7070000000000001,-0.026,0.235,0.7070000000000001,0.026,0.003,1.129,0.384,0.29,0.21788386666666668,0.018723833333333335,0.001081483333333333,0.21788386666666668,0.018723833333333335,0.001081483333333333,-0.39958333333333335,Walking
108,-0.96965,0.96965,-0.18033333333333337,0.18083333333333335,-0.022033333333333332,0.061166666666666675,0.4192293379664461,-0.5040989535276674,0.707910681481754,3.4847762397543036,0.17391935893330812,-0.07487725225955844,0.07587595688578387,0.10337950581339718,0.06786087892806053,0.9726141492561855,0.207863977959947,0.07134820717205631,-1.161,-0.478,-0.15,-0.669,0.015,0.161,0.669,0.009000000000000001,0.003,1.161,0.478,0.161,0.17220338333333332,0.019125966666666668,0.008211533333333333,0.17220338333333332,0.019125966666666668,0.008211533333333333,-0.39067222222222225,Walking
109,-0.9678333333333334,0.9678333333333334,-0.16299999999999995,0.1670333333333333,0.007283333333333333,0.07461666666666665,0.35329691920743767,0.28581942050224074,-0.812481451671804,1.3010061973558837,-1.1725555801275298,0.21917150386286588,0.07107675819531693,0.11026966944722379,0.09672901868392729,0.9704397285079926,0.19679532514772802,0.09700283501011708,-1.12,-0.331,-0.243,-0.745,0.053,0.16399999999999998,0.745,0.003,0.0,1.12,0.331,0.243,0.1583343,-0.008078066666666668,-0.008479716666666666,0.1583343,0.008078066666666668,0.008479716666666666,-0.37451666666666666,Walking
110,-0.9776666666666665,0.9776666666666665,-0.15201666666666663,0.17318333333333333,0.027899999999999998,0.07213333333333333,-0.5978178059482059,-0.5168138597217272,-0.1780341986059797,2.854707416929042,-0.0479922219038178,-0.5056617927381102,0.0784645709150881,0.16079971928527184,0.08550003898634588,0.980810277270788,0.2212817585492909,0.08993701499753405,-1.255,-0.633,-0.16399999999999998,-0.7509999999999999,0.097,0.205,0.7509999999999999,0.0,0.0,1.255,0.633,0.205,0.15257146666666666,-0.02755738333333333,-0.0035605833333333327,0.15257146666666666,0.02755738333333333,0.0035605833333333327,-0.36726111111111104,Walking
111,-0.9429000000000001,0.9429000000000001,-0.20160000000000003,0.2199,0.0074333333333333335,0.1453,-1.089524648256958,0.24860592445666835,-1.0510868454882203,4.161680734066173,0.3228540078332722,0.9297422892067901,0.17892015910269396,0.14878050947620794,0.1925037113639342,0.959725394752756,0.2505557822122651,0.19264717317763408,-1.704,-0.557,-0.578,-0.5660000000000001,0.185,0.32,0.5660000000000001,0.009000000000000001,0.009000000000000001,1.704,0.557,0.578,0.20161168333333335,-0.016089716666666674,-0.014741866666666669,0.20161168333333335,0.016089716666666674,0.014741866666666669,-0.3790222222222222,Walking
112,-0.9507166666666667,0.9507166666666667,-0.1942166666666667,0.21181666666666665,0.07810000000000002,0.1517,-0.41240176955873087,0.017540531333004275,-1.0945605366569617,1.6091778140788833,-0.3609838739513007,1.4136191172634902,0.10753961931410311,0.1584244395778491,0.17076501398120164,0.9567794677980919,0.25063602427956494,0.18777726166924472,-1.317,-0.595,-0.416,-0.672,0.152,0.331,0.672,0.0,0.009000000000000001,1.317,0.595,0.416,0.18700645000000002,-0.07715003333333333,-0.018297966666666665,0.18700645000000002,0.07715003333333333,0.018297966666666665,-0.3556111111111111,Walking
113,-0.9594166666666666,0.9594166666666666,-0.16055000000000003,0.18441666666666662,0.05251666666666666,0.10981666666666666,-0.44010606625053067,-0.014143645339969913,0.05629417838744613,1.5777228890124668,1.1651333090335312,-0.16840286506741142,0.11483122276725186,0.13860572679366462,0.12973042455629116,0.9662642236986734,0.212103394598012,0.13995707675331512,-1.358,-0.5539999999999999,-0.261,-0.698,0.185,0.34,0.698,0.026,0.0,1.358,0.5539999999999999,0.34,0.1562468,-0.05365935,-0.008358466666666668,0.1562468,0.05365935,0.008358466666666668,-0.3558166666666666,Walking
114,-0.95195,0.95195,-0.23075000000000004,0.2389833333333334,-0.01485,0.1280166666666667,-0.07759967548900842,0.0981756181604362,-0.6552723496488178,0.5718613591911668,-0.50349579674528,0.37777453975652886,0.13258574898281236,0.14492522497251242,0.1672202963159676,0.9611387950412434,0.27248648284517407,0.16787837859593474,-1.346,-0.551,-0.466,-0.654,0.094,0.305,0.654,0.018000000000000002,0.009000000000000001,1.346,0.551,0.466,0.22081395000000004,0.013189566666666661,-0.009214466666666667,0.22081395000000004,0.013189566666666661,0.009214466666666667,-0.3991833333333334,Walking
115,-0.9620000000000002,0.9620000000000002,-0.1764666666666667,0.1996333333333333,0.09673333333333332,0.12626666666666664,-0.783677099647009,0.562769899837542,0.1985573925616411,2.959007860103748,0.5295680551215676,0.06267154159521482,0.07538965446266481,0.14314496925223125,0.12315936378890924,0.9649495323590762,0.227224485182972,0.15660640685063515,-1.226,-0.457,-0.17,-0.742,0.208,0.39,0.742,0.003,0.003,1.226,0.457,0.39,0.1721922333333333,-0.09359071666666667,-0.017853416666666663,0.1721922333333333,0.09359071666666667,0.017853416666666663,-0.3472444444444445,Walking
116,-0.9548666666666666,0.9548666666666666,-0.20325,0.22411666666666666,0.018516666666666667,0.13025,0.26042653314322867,0.37646391044375443,-0.8707218187803829,0.4005732831727373,-0.05705615458885083,0.9525065617789128,0.14283585762063467,0.15310776433610412,0.168001338453663,0.9654907733030561,0.254465223557169,0.16901868732973482,-1.29,-0.513,-0.446,-0.5920000000000001,0.173,0.334,0.5920000000000001,0.009000000000000001,0.012,1.29,0.513,0.446,0.19322518333333336,-0.019888850000000003,-0.01726555,0.19322518333333336,0.019888850000000003,0.01726555,-0.37986666666666663,Walking
117,-0.9600666666666666,0.9600666666666666,-0.1945166666666667,0.21488333333333334,0.08583333333333334,0.12426666666666666,0.33243651101494087,0.5182288949071183,-0.3774636246567616,0.8334813768090452,-0.15141449018428466,0.7060170780960155,0.10607165293119343,0.14693768425953757,0.13250222220358754,0.9659084842778843,0.24377739162331413,0.15787400039271823,-1.182,-0.496,-0.29,-0.642,0.173,0.375,0.642,0.009000000000000001,0.003,1.182,0.496,0.375,0.18846438333333332,-0.08321734999999998,-0.014822283333333337,0.18846438333333332,0.08321734999999998,0.014822283333333337,-0.35624999999999996,Walking
118,-0.9599999999999999,0.9599999999999999,-0.15775,0.16295,0.02176666666666667,0.09613333333333332,-0.4681211362714706,0.014602305929923488,-0.5756554387437124,1.8964636001329156,0.122041748904969,0.3499575079859869,0.12450301201175815,0.09878202012512195,0.11725205992030825,0.9680397719102247,0.18612616688687278,0.11925532832260927,-1.39,-0.411,-0.314,-0.695,0.076,0.284,0.695,0.009000000000000001,0.003,1.39,0.411,0.314,0.1501385666666667,-0.024996816666666664,-0.0031651666666666664,0.1501385666666667,0.024996816666666664,0.0031651666666666664,-0.3653277777777777,Walking
119,-0.9474833333333333,0.9474833333333333,-0.25096666666666667,0.2566333333333333,0.027799999999999995,0.09363333333333332,-0.2864875993324517,0.3367373877497589,-0.04121426359136535,1.3136847600331194,0.9431429378254195,0.3485819914796706,0.07396023518681433,0.12194697846013061,0.12230096756226692,0.9503656050875017,0.2790256857949342,0.12542075851575235,-1.17,-0.537,-0.246,-0.7709999999999999,0.085,0.34600000000000003,0.7709999999999999,0.003,0.003,1.17,0.537,0.34600000000000003,0.23910633333333334,-0.027357483333333335,-0.006961333333333332,0.23910633333333334,0.027357483333333335,0.006961333333333332,-0.39021666666666666,Walking
120,-0.9653333333333335,0.9653333333333335,-0.1733333333333333,0.1806333333333333,0.06901666666666667,0.13088333333333335,-0.2208352215893423,0.5123619751395312,0.10293302760974854,1.8239275590767994,-0.24053325674640824,-0.3353111766235606,0.1002002439562344,0.10277186169159122,0.15372740936114448,0.9705197233098014,0.2015105456297511,0.16850939637499943,-1.264,-0.35200000000000004,-0.29,-0.672,0.076,0.384,0.672,0.015,0.003,1.264,0.35200000000000004,0.384,0.16418863333333336,-0.06594708333333334,-0.013088383333333335,0.16418863333333336,0.06594708333333334,0.013088383333333335,-0.35655,Walking
121,-0.9575333333333333,0.9575333333333333,-0.2526833333333333,0.25678333333333336,0.03023333333333333,0.053200000000000004,-0.9743739968768073,1.201994278562807,-0.1063528416536921,1.2504576711592197,0.7311037441130765,0.5655546465372878,0.04455800214950795,0.11070117308421905,0.060170138403992025,0.9585695071302862,0.27586883960800407,0.06733869615607359,-1.109,-0.44,-0.147,-0.8909999999999999,0.062,0.182,0.8909999999999999,0.023,0.0,1.109,0.44,0.182,0.24363915,-0.028839149999999994,-0.007467066666666666,0.24363915,0.028839149999999994,0.007467066666666666,-0.3933277777777778,Walking
122,-0.9381666666666667,0.9381666666666667,-0.24451666666666672,0.25828333333333336,-0.02421666666666667,0.09841666666666665,-0.7145606762242644,0.5330772586995323,-0.7655694271954693,1.692886104921623,0.89833624702948,-0.02541267017343163,0.08920821461925775,0.1434092618657836,0.12923455312810975,0.9423984295402874,0.28346889894072447,0.13148390269027865,-1.264,-0.557,-0.34,-0.768,0.16699999999999998,0.182,0.768,0.023,0.0,1.264,0.557,0.34,0.23209733333333338,0.02070135,-0.0016921166666666663,0.23209733333333338,0.02070135,0.0016921166666666663,-0.40230000000000005,Walking
123,-0.9532833333333334,0.9532833333333334,-0.21735,0.21735,0.04411666666666667,0.08801666666666665,0.8616202661081549,-0.20298095142211972,1.0308162961500005,0.7257440392541503,0.12185129292086438,-0.26912232608558107,0.02896957695391646,0.04211168681811103,0.1135257814575859,0.9537234137841013,0.22139199774758495,0.1217964832551964,-1.009,-0.32299999999999995,-0.065,-0.8740000000000001,-0.129,0.328,0.8740000000000001,0.129,0.003,1.009,0.32299999999999995,0.328,0.20775798333333334,-0.04256161666666667,-0.007731600000000001,0.20775798333333334,0.04256161666666667,0.007731600000000001,-0.3755055555555556,Walking
124,-0.95855,0.95855,-0.22418333333333337,0.2357166666666667,0.027266666666666668,0.06696666666666666,-0.007094963997543573,0.45547130778015277,-0.06709262928539184,-0.1087567162238594,0.008359704238919186,0.942189337471302,0.08419826304621728,0.14059534032898183,0.08319131899156038,0.9622408482287581,0.26462278183608207,0.08754579753858358,-1.173,-0.487,-0.211,-0.754,0.155,0.243,0.754,0.026,0.003,1.173,0.487,0.243,0.21298306666666666,-0.026118933333333334,-0.009136950000000003,0.21298306666666666,0.026118933333333334,0.009136950000000003,-0.38515555555555553,Walking
125,-0.9653666666666665,0.9653666666666665,-0.20026666666666668,0.2008666666666667,-0.0067833333333333305,0.051816666666666664,-0.2771318427959024,0.07919529734168036,-0.7957208575498692,0.6910500645879631,-0.37111818217978554,0.47682739456391054,0.04948534014118614,0.09734438293445026,0.07066425113796147,0.9666341603729923,0.22267165663071417,0.0709890836678429,-1.12,-0.4370000000000001,-0.179,-0.862,0.018000000000000002,0.129,0.862,0.012,0.0,1.12,0.4370000000000001,0.179,0.19339741666666665,0.006126049999999999,-0.0012849,0.19339741666666665,0.006126049999999999,0.0012849,-0.39080555555555546,Walking
126,-0.9632999999999998,0.9632999999999998,-0.21806666666666666,0.21806666666666666,0.044883333333333345,0.04888333333333333,-1.5717889455079475,0.5994775129194357,-0.36165518001397706,4.817614245841211,0.598253001309677,-0.2467110312012406,0.047141736638920406,0.06635180647293804,0.03374714391207383,0.9644528155038655,0.22793778390897226,0.05615499384145041,-1.152,-0.343,-0.041,-0.877,-0.009000000000000001,0.111,0.877,0.009000000000000001,0.0,1.152,0.343,0.111,0.2100674,-0.04359465000000002,-0.011181350000000001,0.2100674,0.04359465000000002,0.011181350000000001,-0.3788277777777777,Walking
127,-0.9464166666666666,0.9464166666666666,-0.20058333333333334,0.20088333333333336,-0.06831666666666665,0.08901666666666669,0.4725629814148527,-0.4478515981739961,0.44933404967098234,-0.014186694583301573,0.8292910123003585,0.16551686013198852,0.07076258231265696,0.08034203791014737,0.08227686828966908,0.9490584017856856,0.21607525695152296,0.10694227414825251,-1.097,-0.402,-0.211,-0.774,0.009000000000000001,0.185,0.774,0.009000000000000001,0.0,1.097,0.402,0.211,0.18896501666666668,0.062446633333333335,0.01654771666666667,0.18896501666666668,0.062446633333333335,0.01654771666666667,-0.40510555555555544,Walking
128,-0.96215,0.96215,-0.2506833333333333,0.25138333333333335,0.01313333333333333,0.062466666666666684,-2.3156738605318696,0.24921738848635394,0.3472739666774412,9.082866014059093,-0.09872093105412416,0.03695019238471886,0.07696662155332877,0.11608667619020234,0.08327794159052897,0.9652235406025556,0.276257579081552,0.08430717644423871,-1.331,-0.522,-0.15,-0.804,0.012,0.223,0.804,0.009000000000000001,0.0,1.331,0.522,0.223,0.24197724999999998,-0.01134471666666667,-0.0035029166666666668,0.24197724999999998,0.01134471666666667,0.0035029166666666668,-0.3999,Walking
129,-0.9644666666666667,0.9644666666666667,-0.17784999999999998,0.17941666666666664,-0.04616666666666667,0.07139999999999999,-1.487948622207626,-0.12055891291007764,1.1526386717964152,3.7030299511408344,-0.9504431097899766,1.2422949199778355,0.07429635851701541,0.12171686065071949,0.06840618068241755,0.967324092535692,0.21551245130308982,0.08252736919753755,-1.276,-0.44,-0.152,-0.8420000000000001,0.026,0.152,0.8420000000000001,0.0,0.0,1.276,0.44,0.152,0.17098523333333335,0.04554046666666667,0.009836950000000002,0.17098523333333335,0.04554046666666667,0.009836950000000002,-0.39616111111111113,Walking
130,-0.9431833333333333,0.9431833333333333,-0.2652833333333333,0.2652833333333333,-0.07526666666666666,0.08016666666666666,0.03596684714245436,-0.4171592365237761,-0.5581667678922063,-0.5835941387817218,0.27069947675307837,0.05926019761368995,0.06967603405922455,0.09424208042176395,0.06759237300826838,0.9457534298113859,0.2815258721088822,0.10116224592208302,-1.109,-0.528,-0.249,-0.795,-0.07,0.053,0.795,0.07,0.0,1.109,0.528,0.249,0.25020805,0.07195796666666666,0.01707585,0.25020805,0.07195796666666666,0.01707585,-0.4279111111111111,Walking
131,-0.6298499999999999,0.6298499999999999,0.4486166666666667,0.4486166666666667,-0.6072666666666667,0.6072666666666667,-0.34645921371904337,0.3228958092347103,0.9973691814881664,-0.5564382978527407,-0.722128592736826,0.9610508254874728,0.016368491072789825,0.016659423426063955,0.02326934082053513,0.6300626556145031,0.44892588475159245,0.6077123222929305,-0.672,0.416,-0.639,-0.598,0.487,-0.528,0.598,0.416,0.528,0.672,0.487,0.639,-0.28256251666666665,0.38234836666666666,-0.2723508333333334,0.28256251666666665,0.38234836666666666,0.2723508333333334,-0.2628333333333333,Sitting
132,-0.6356999999999999,0.6356999999999999,0.42795000000000005,0.42795000000000005,-0.6171000000000002,0.6171000000000002,-1.0751440467029247,-0.17836919388438907,0.6985203985863072,0.41609154208350496,0.0923466905610697,0.19173473395340013,0.03136415151092087,0.03071938855728306,0.01712084499472306,0.6364732515982113,0.4290511430276504,0.6173374549898405,-0.721,0.35200000000000004,-0.648,-0.595,0.496,-0.5660000000000001,0.595,0.35200000000000004,0.5660000000000001,0.721,0.496,0.648,-0.27138185,0.3919437666666667,-0.26425726666666666,0.27138185,0.3919437666666667,0.26425726666666666,-0.27495,Sitting
133,-0.6656500000000002,0.6656500000000002,0.41243333333333343,0.41243333333333343,-0.59115,0.59115,0.23333886572002424,0.0358888594385375,-0.22736894716429795,-1.5069305347371291,-0.7219758700027903,-1.1759454666346596,0.05713195982401911,0.032825989026311994,0.04782427033769918,0.6680972858299405,0.41373759800143856,0.5930813463036358,-0.745,0.34600000000000003,-0.677,-0.563,0.487,-0.501,0.563,0.34600000000000003,0.501,0.745,0.487,0.677,-0.27321666666666666,0.39103674999999993,-0.24467521666666664,0.27321666666666666,0.39103674999999993,0.24467521666666664,-0.28145555555555557,Sitting
134,-0.5957333333333334,0.5957333333333334,0.45706666666666673,0.45706666666666673,-0.6350166666666669,0.6350166666666669,-0.3760645662638743,0.24692357464002865,0.4094988231487488,-0.5470127835133165,-0.6921949570657344,-0.21737215707162338,0.01364290617459818,0.03014623617560832,0.014908042199505016,0.5958895311493005,0.4580597486500351,0.6351916377493226,-0.633,0.408,-0.6629999999999999,-0.575,0.525,-0.598,0.575,0.408,0.598,0.633,0.525,0.6629999999999999,-0.2722925,0.37827106666666666,-0.28996695,0.2722925,0.37827106666666666,0.28996695,-0.25789444444444454,Sitting
135,-0.5667833333333333,0.5667833333333333,0.4583833333333334,0.4583833333333334,-0.6621833333333335,0.6621833333333335,-1.0468152584080281,0.8101849203621767,1.005176526555363,-0.17876815072324526,-0.09684106267172865,-0.2362808913102663,0.010454810163535019,0.004320847396312695,0.011800411951377899,0.5668797491532044,0.45840369762906585,0.6622884693746878,-0.5920000000000001,0.452,-0.674,-0.551,0.469,-0.633,0.551,0.452,0.633,0.5920000000000001,0.469,0.674,-0.25982785,0.37520131666666673,-0.30350366666666667,0.25982785,0.37520131666666673,0.30350366666666667,-0.25686111111111115,Sitting
136,-0.5757,0.5757,0.46116666666666667,0.46116666666666667,-0.6514333333333332,0.6514333333333332,-0.21077082001712005,-0.027750874398385212,0.29148819775112156,-1.5395161933121284,-1.522804001912093,-1.430815138641145,0.014380890097626069,0.004594078314042497,0.0161186917031818,0.5758795881084864,0.4611895488841872,0.6516327186383447,-0.598,0.455,-0.674,-0.557,0.469,-0.622,0.557,0.455,0.622,0.598,0.469,0.674,-0.26554628333333335,0.37480834999999985,-0.3003625833333334,0.26554628333333335,0.37480834999999985,0.3003625833333334,-0.2553222222222222,Sitting
137,-0.58105,0.58105,0.4606500000000001,0.4606500000000001,-0.6487166666666667,0.6487166666666667,-0.04602873955069187,0.6261764594334573,-0.028060496176349654,-1.373114797894951,0.16624683915577787,-1.2967828419407614,0.016776397110226004,0.006702797923255625,0.016719341760036158,0.5812921382575202,0.46069876275067206,0.6489320842738475,-0.61,0.449,-0.674,-0.557,0.478,-0.619,0.557,0.449,0.619,0.61,0.478,0.674,-0.26768336666666664,0.37666750000000004,-0.2988033,0.26768336666666664,0.37666750000000004,0.2988033,-0.25637222222222217,Sitting
138,-0.6027333333333333,0.6027333333333333,0.46843333333333337,0.46843333333333337,-0.6221833333333335,0.6221833333333335,-0.24419528067400723,0.11419964728337813,0.1955847188632992,-0.5972747156199016,-0.7638245266566521,-0.5233526960501598,0.012730366146432014,0.015913690821288292,0.016293650774321745,0.6028677577490219,0.46870356658908985,0.6223966446996106,-0.633,0.4370000000000001,-0.657,-0.578,0.501,-0.589,0.578,0.4370000000000001,0.589,0.633,0.501,0.657,-0.28240666666666664,0.3749108666666666,-0.2913331166666666,0.28240666666666664,0.3749108666666666,0.2913331166666666,-0.25216111111111117,Sitting
